Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,4.5,-6,1013.5,94,0,,17.2,31.3,,,,,
2,-11.4,-0.9,-18,1016.6,94,0,,5,10.7,,,,,
3,-5.1,1,-18,1018.4,91,0,,13.3,27.8,,,,,
4,2.5,4.2,-0.4,1001.9,82,0,,27.2,36.7,42.4,,,,
5,-4.2,4.4,-9,1011.2,91,0.51,,28.3,53.5,64.8,,,,
6,-11.9,-0.8,-16.3,1020.6,92,0,,9.3,16.5,,,,,
7,-13.4,-5,-20.6,1013.5,91,0,,9.1,21.9,,,,,
8,-2.4,1,-7,1003.4,84,0,,21.1,29.4,,,,,
9,-2.2,2,-8,1002.5,91,0,,15.2,25.9,,,,,
10,-4.7,2.1,-8.4,1016.9,94,0,,16.3,27.8,36.7,,,,
11,0.9,3.3,-8.4,1007.3,86,0,,14.4,25.9,34.8,,,,
12,-0.7,4,-5,993.5,89,0,,10.4,29.4,38.9,,,,
13,-2.7,5,-4.9,1012.9,95,0,,27.4,44.3,51.9,,,,
14,-5.7,-1.3,-8,1017.5,94,0,,18.9,34.8,,,,,
15,-6.2,-3,-7.7,1017.9,93,0,,12.4,24.1,31.3,,,,
16,-6.6,-5.6,-7.2,1025.1,95,0,,8.1,14.8,,,,,
17,-6.6,-4,-8,1027,95,0,,7.6,14.8,,,,,
18,-6.2,-4,-11,1019.2,93,0,,18.3,31.3,,,,,
19,-5.4,-4,-7,1017.5,93,0,,27.8,46.1,,,,,
20,-5.6,-1,-9.4,1014.9,90,0,,17.4,31.3,,,,,
21,-6.9,-0.3,-11,1017.9,92,0,,33.7,55.4,57.2,,,,
22,-10.7,-2.9,-16.7,1020.1,92,0,,12.2,21.9,,,,,
23,-11.3,-4.1,-16.7,1026.1,93,1.52,,22.8,33.2,44.3,,,,
24,-0.8,2.5,-15.3,1014.3,89,1.78,,33.7,48.2,62.6,,,,
25,-3.7,2.5,-8,1016.8,89,0,,12.4,23.7,31.3,,,,
26,-10.8,1,-20,1013.5,91,0,,10.9,25.9,,,,,
27,-24.5,-15,-30,1032.9,82,0,,7.8,13,,,,,
28,-10.8,-6.5,-20.6,1022.6,87,0,,28.5,50,55.4,,,,
29,-10.9,-6,-15.1,1030.5,91,0,,17.4,36.7,,,,,
30,-4.7,-2,-15.1,1017.4,89,0,,20.7,33.2,,,,,
31,-7.3,-2.1,-10.5,1011.1,93,0,,11.9,21.9,,,,,
