Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.2,-5.5,-9.9,,86,0,,23.2,46.5,,,,,
2,-7.5,-4.9,-9.9,,64,0,,43.5,59.4,,,,,
3,-12.8,-9.9,-14.9,,64,0,,45.7,57.6,,,,,
4,-13.3,-11.6,-14.3,,60,0,,60.4,72.2,,,,,
5,-9.7,-8.8,-11,,68,0,,50,57.6,,,,,
6,-12,-8.8,-14.3,,59,0,,23.2,42.4,,,,,
7,-6.6,-4.9,-7.1,,67,0,,34.4,42.4,,,,,
8,-6.1,-5.5,-7.1,,80,0,,34.8,38.9,,,,,
9,-7.2,-4.3,-8.8,,78,0,,34.8,48.2,,,,,
10,-9.9,-7.1,-11,,67,0,,31.3,46.5,,,,,
11,-9.1,-6.6,-11.6,,76,0,,16.9,29.4,,,,,
12,-8.2,-6,-9.3,,85,0,,6.3,13,,,,,
13,-9.7,-8.2,-12.1,,81,0,,12.2,25.9,,,,,
14,-12.7,-8.8,-14.9,,88,0,,22,29.4,,,,,
15,-17,-13.8,-21,,83,0,,21.5,31.7,,,,,
16,-23.4,-21.6,-24.3,,64,0,,22.4,40.7,,,,,
17,-24.6,-22.1,-26,,56,0,,18.5,25.9,,,,,
18,-23.3,-21,-24.3,,63,0,,31.7,37,,,,,
19,-24.9,-20.5,-29.9,,65,0,,16.9,35.2,,,,,
20,-27.8,-24.9,-29.3,,61,0,,9.4,18.3,,,,,
21,-26.2,-23.2,-28.8,,62,0,,17.2,40.7,,,,,
22,-19.3,-12.7,-22.7,,61,0,,38.3,50,,,,,
23,-7.2,-3.8,-11.6,,88,0,,40.7,50,,,,,
24,-0.2,1.1,-2.7,,87,0,,32,48.2,,,,,
25,-0.8,1.1,-2.7,,81,0,,23,33.5,,,,,
26,-11.1,1.7,-17.1,,88,0,,18.7,25.9,,,,,
27,-19.8,-16,-24.9,,79,0,,8,16.5,,,,,
28,-14.8,-11,-17.1,,63,0,,13.1,24.1,,,,,
29,-5.7,0,-12.1,,86,0,,28.7,42.4,,,,,
