Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.4,-5.9,-7.5,,96,0,,9.1,18.3,25.9,,,,
2,-5.6,-4.5,-6.7,,97,0,,38.3,61.1,114.8,,,,
3,-5.4,-4.5,-6.4,,97,0,,44.8,57.2,122.2,,,,
4,-4.8,-3.5,-6.4,,97,0,,45.9,57.2,107.2,,,,
5,-3.2,-2.7,-4.4,,99,0,,,,,,,,
6,-4.7,-4.4,-5.7,,97,0,,,,,,,,
7,-7.8,-6,-8.5,,95,0,,31.7,48.2,79.5,,,,
8,-8.6,-8.2,-9.2,,95,0,,17,22.2,64.8,,,,
9,-9.9,-9.5,-10.9,,93,0,,15.7,25.9,55.4,,,,
10,-10.3,-9.5,-11,,93,0,,15.7,37,61.1,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,-7.7,-3.4,-11.2,,93,0,,90,103.5,124.1,,,,
14,-0.9,0.1,-6.7,,99,0,,88,111.1,144.3,,,,
15,0.8,1.5,0,,,0,,51.5,64.8,100,,,,
16,-0.2,0.7,-1.2,,99,0,,72.8,101.9,140.8,,,,
17,-1.9,-0.7,-3,,100,0,,66.7,88.9,122.2,,,,
18,-1.4,1.2,-3.2,,100,0,,59.1,81.3,118.3,,,,
19,-1.6,0.5,-3.7,,99,0,,57.2,66.5,100,,,,
20,2.3,4,0.1,,99,0,,68,83.2,129.5,,,,
21,-0.4,0.2,-1.2,,99,0,,67.2,87,142.4,,,,
22,-1.2,-0.4,-2,,99,0,,51.9,68.3,90.7,,,,
23,1.6,4.7,-1.8,,96,0,,76.5,109.5,159.1,,,,
24,1.2,3,-0.9,,99,0,,72.4,103.5,133.2,,,,
25,-1.6,-1.2,-2.2,,99,0,,56.3,74.1,116.5,,,,
26,-0.4,0.7,-2.5,,99,0,,46.1,74.1,98.2,,,,
27,1.6,3,-0.3,,99,0,,30.9,75.9,96.5,,,,
28,0,0.7,-1.5,,,0,,21.9,33.5,46.5,,,,
