Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,0.6,-6,,87,0,,33,40.7,,,,,
2,-9.9,-5.5,-14.3,,81,0,,9.8,24.1,,,,,
3,-13.6,-11,-17.1,,71,0,,10,18.3,,,,,
4,-12.3,-6,-17.1,,84,0,,26.9,42.4,,,,,
5,-1.9,-0.5,-4.9,,83,0,,24.4,35.2,,,,,
6,-1.8,1.1,-6.6,,80,0,,24.8,48.2,,,,,
7,-11,-7.1,-16.6,,83,0,,10.2,16.5,,,,,
8,-13.4,-11,-14.9,,58,0,,15.2,24.1,,,,,
9,-17,-12.1,-19.9,,66,0,,16.9,35.2,,,,,
10,-6.8,-2.7,-11.6,,87,0,,20.6,35.2,,,,,
11,-13.9,-3.8,-19.9,,73,0,,40.9,63,,,,,
12,-21.9,-21,-23.2,,61,0,,24.8,46.5,,,,,
13,-24.6,-22.7,-27.7,,67,0,,9.3,18.3,,,,,
14,-24.4,-23.2,-25.5,,62,0,,16.7,35.2,,,,,
15,-27.8,-24.9,-29.9,,63,0,,5.2,13,,,,,
16,-27.9,-25.5,-31,,62,0,,,,,,,,
17,-26.3,-24.3,-28.8,,65,0,,,,,,,,
18,-31.1,-28.8,-33.8,,62,0,,,,,,,,
19,-27.5,-26,-30.5,,61,0,,5,9.4,,,,,
20,-28.7,-27.1,-30.5,,58,0,,6.9,11.1,,,,,
21,-30.1,-28.2,-31.6,,59,0,,7,9.4,,,,,
22,-31.7,-29.9,-33.8,,58,0,,9.3,14.8,,,,,
23,-33.7,-32.7,-34.3,,57,0,,5.9,7.6,,,,,
24,-32.3,-31,-33.8,,60,0,,8.1,11.1,,,,,
25,-33.7,-32.7,-34.9,,58,0,,19.8,27.8,,,,,
26,-36.5,-33.8,-37.1,,54,0,,8.7,16.5,,,,,
27,-39.8,-35.5,-42.7,,59,0,,5.7,13,,,,,
28,-39.9,-34.3,-42.7,,62,0,,9.1,14.8,,,,,
29,-31.1,-28.2,-35.5,,60,0,,8.3,14.8,,,,,
30,-29.2,-21,-32.1,,56,0,,7.4,27.8,,,,,
31,-27.3,-22.7,-30.5,,53,0,,33.3,44.6,,,,,
