Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-24.7,-13.3,-32.2,,62,,,57.8,72,88.9,,,,
2,-12.3,-10.7,-28.7,,93,,,73,81.3,83.5,,,,
3,-16.8,-12.3,-19.9,,78,0,,50.4,66.5,81.7,,,,
4,-22.4,-15.9,-24.5,,59,0,,39.1,44.3,,,,,
5,-23,-20.2,-26.3,,63,0,,55.2,61.1,64.8,,,,
6,-18.4,-17.3,-22.2,,72,0,,73.3,77.8,83.5,,,,
7,-18.9,-17.2,-19.7,,69,0,,51.9,57.2,74.1,,,,
8,-19.7,-18.8,-21.8,,68,0,,60.4,68.3,72.2,,,,
9,-22.2,-19.2,-24.2,,61,0,,41.3,55.4,63,,,,
10,-20.4,-19.7,-25,,65,0,,54.8,61.1,64.8,,,,
11,-20.1,-19.2,-21.1,,64,0,,52.4,57.2,61.1,,,,
12,-20.8,-19.1,-22.1,,59,0,,56.9,61.1,63,,,,
13,-24.9,-20.6,-27.1,,57,0,,53.2,68.3,,,,,
14,-27.3,-25.4,-28.9,,60,0,,60.4,66.5,72.2,,,,
15,-25.5,-22.9,-28.8,,59,0,,43,59.1,66.5,,,,
16,-31.3,-23.9,-35.3,,48,0,,23.9,29.4,,,,,
17,-30.2,-25.9,-37.9,,52,0,,37,53.5,57.6,,,,
18,-26.3,-23.5,-28.3,,62,0,,61.7,74.1,77.8,,,,
19,-21.8,-19.4,-26.5,,70,,,54.1,68.3,74.1,,,,
20,-24.1,-19.5,-26.4,,65,0,,52.6,66.5,74.1,,,,
21,-21.7,-20.4,-24.8,,67,0,,54.1,74.1,,,,,
22,-24.1,-21,-25.6,,62,0,,64.8,68.3,72.2,,,,
23,-25.7,-24.5,-27.3,,61,0,,67.6,74.1,81.7,,,,
24,-29.1,-25.6,-30,,60,0,,56.9,81.3,85.2,,,,
25,-28.2,-24.2,-30.7,,58,0,,33.7,46.5,,,,,
26,-27.7,-23.8,-32.2,,52,,,24.8,27.8,,,,,
27,-26.4,-23.5,-30.7,,50,0,,35.2,46.5,,,,,
28,-21.2,-18.6,-26.4,,55,0,,43.7,53.5,59.4,,,,
29,-23.4,-18.7,-25.3,,53,0,,40.7,50,74.1,,,,
30,-24.4,-21.9,-27.1,,39,0,,51.1,57.2,64.8,,,,
