Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.4,4,-5.9,,82,0,,1.7,7.2,,,,,
2,-3.3,0.4,-6.6,,86,0,,6.7,14.4,,,,,
3,-3.7,-2.2,-4.7,,79,0.25,,9.1,14.4,,,,,
4,-5.7,-4,-7.9,,82,0.51,,5.2,14.4,,,,,
5,-5.6,-1,-9.7,,88,0,,2.6,3.5,,,,,
6,-3.3,-1.3,-7.3,,89,0,,2.8,7.2,,,,,
7,-2,4,-5.9,,89,,,2,7.2,,,,,
8,0.7,6.8,-2.5,,89,,,1.1,3.5,,,,,
9,0.4,3.6,-2.5,,92,,,2,3.5,,,,,
10,2.5,4.3,1.2,,97,4.06,,2.6,3.5,,,,,
11,3.4,5.6,1.4,,93,13.97,,5,10.7,,,,,
12,2.4,6.6,-0.9,,91,1.02,,5.9,14.4,,,,,
13,1.6,6.9,-1.8,,82,,,5.6,14.4,,,,,
14,0.2,5.4,-3.1,,76,0,,3,7.2,,,,,
15,0.3,5.3,-3.6,,68,0,,3.5,7.2,,,,,
16,-0.9,2.1,-2.3,,69,0.51,,4.8,14.4,,,,,
17,-1.6,1,-3.8,,63,0,,6.7,14.4,,,,,
18,-3.8,1.2,-7.6,,65,0,,4.3,10.7,,,,,
19,-6.3,-2.3,-9.3,,70,0,,5.9,10.7,,,,,
20,-6.2,1.1,-10.1,,78,0,,2,3.5,,,,,
21,-5.3,0.6,-9.2,,80,,,1.5,3.5,,,,,
22,-7.8,-0.7,-11.6,,78,,,2.8,7.2,,,,,
23,-6.8,-2.2,-11.1,,85,0.51,,2.2,3.5,,,,,
24,0.5,5.9,-3.9,,80,0,,3.1,10.7,,,,,
25,2.1,8.2,-2.6,,88,0.51,,2,3.5,,,,,
26,2.3,8.3,-0.7,,94,0,,3.1,7.2,,,,,
27,1.3,5.7,-0.8,,93,0,,2.6,7.2,,,,,
28,3,12.1,-0.7,,87,0,,2.4,7.2,,,,,
29,3.2,14.1,-1.5,,82,0,,2,3.5,,,,,
30,0.8,6.1,-2.1,,87,0,,3,3.5,,,,,
31,,,,,,,,,,,,,,
