Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.6,2,-1,,88,0,7.6,10.4,18,25.2,,,,
2,-0.9,1,-3,,85,,8.7,8.1,10.7,21.7,,,,
3,1,2,0,,,,5.8,9.3,10.7,25.2,,,,
4,0.1,1,0,,,,3.9,5.9,10.7,,,,,
5,-0.2,0,-2,,94,,5,9.1,28.7,46.9,,,,
6,-4.3,-3,-7,,84,,10,20,28.7,46.9,,,,
7,-7,-6,-10,,81,,10.1,20,28.7,39.6,,,,
8,-8.9,-5,-15,,83,,11.1,4.6,14.4,,,,,
9,-9.6,-7,-17,,85,,10.1,4.3,10.7,21.7,,,,
10,-8.4,-7,-10,,87,,6.3,16.1,21.7,32.4,,,,
11,-8.3,-7,-10,,90,,5.3,11.3,21.7,,,,,
12,-6.5,-5,-8,,93,,4,8.3,14.4,21.7,,,,
13,-9.9,-8,-12,,92,,4,7.6,10.7,,,,,
14,-13.1,-12,-14,,90,,4,3.1,10.7,,,,,
15,-7.7,-3,-13,,94,,4.2,7.8,14.4,,,,,
16,-3.1,-2,-4,,97,,1.4,6.7,14.4,,,,,
17,-5.7,-4,-8,,91,,3.2,16.5,25.2,35.9,,,,
18,-10.8,-8,-12,,83,,10.3,10.9,21.7,35.9,,,,
19,-15.4,-13,-20,,86,,8.4,9.6,14.4,21.7,,,,
20,-11.6,-10,-15,,88,,6,6.1,10.7,,,,,
21,-15.8,-13,-22,,86,0,9.3,9.1,14.4,,,,,
22,-17.1,-14,-21,,88,,9,8.7,14.4,,,,,
23,-15.1,-8,-23,,87,,9.7,7,25.2,,,,,
24,-7.6,-6,-10,,92,,9.7,4.3,14.4,25.2,,,,
25,-9,-7,-12,,84,,10.9,7.4,18,,,,,
26,-13.8,-11,-19,,87,,10,5.9,10.7,,,,,
27,-16.4,-11,-22,,82,0,10.1,5.9,10.7,,,,,
28,-9.9,-7,-14,,86,0,10.5,8.5,14.4,,,,,
29,-7.7,-6,-10,,90,,7.7,9.1,18,,,,,
30,-2.7,0,-5,,93,,3.4,16.1,28.7,43.2,,,,
31,1.5,3,0,,94,,7.2,11.1,18,32.4,,,,
