Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.6,-8.7,-15.3,,83,0,13.2,9.6,11.1,,,,,
2,-14.1,-10.9,-17,,85,0,13.4,16.5,18.3,,,,,
3,-14.8,-9.8,-17.6,,80,0,24,8.3,14.8,,,,,
4,-16.8,-13.1,-18.7,,80,0,24,9.6,11.1,,,,,
5,-13.8,-12.6,-15.3,,87,0,22,10,18.3,,,,,
6,-17.4,-12,-23.1,,78,0,22,14.3,18.3,,,,,
7,-18,-14.8,-19.8,,85,,12.2,28.2,40.7,,,,,
8,-13.7,-10.9,-15.3,,89,,2.1,39.3,55.4,,,,,
9,-11.4,-10.3,-12,,88,,1.1,32.4,46.5,,,,,
10,-11,-10.3,-12,,88,,8.4,22.6,33.5,,,,,
11,-15.6,-13.7,-18.7,,81,0,24,10.6,18.3,,,,,
12,-14.8,-11.5,-17.6,,82,0,22,24.4,29.4,,,,,
13,-9.5,-7,-10.9,,86,0,20,16.1,22.2,,,,,
14,-12.8,-8.7,-14.8,,87,0,10.8,29.6,33.5,,,,,
15,-13.8,-11.5,-15.3,,81,,18.8,8.3,13,,,,,
16,-16,-14.8,-17.6,,84,,20.4,1.3,5.4,,,,,
17,-15.7,-14.2,-17,,82,,22,12,22.2,,,,,
18,-17.6,-15.3,-22,,82,0,24,18.3,18.3,,,,,
19,-37.7,-33.1,-39.8,,,0,22,12,22.2,,,,,
20,-30.9,-29.8,-32,,76,0,24,29.1,29.4,,,,,
21,-19.4,-9.2,-28.7,,81,0,17.5,19.4,27.8,,,,,
22,-10.8,-7.6,-13.7,,89,,13.2,11.7,18.3,,,,,
23,-10.3,-6.5,-13.1,,83,0,20,20.4,33.5,,,,,
24,-11.3,-9.2,-13.7,,84,0,24,25,25.9,,,,,
25,-14.1,-11.5,-18.1,,83,0,22,12.4,25.9,,,,,
26,-12,-9.8,-14.8,,82,0,16.7,13.7,29.4,,,,,
27,-11.9,-9.8,-13.1,,86,0,18.8,15.2,18.3,,,,,
28,-13.1,-12,-14.8,,86,0,12.1,30,55.4,,,,,
29,-18.9,-13.1,-23.1,,82,0,16.3,28.2,44.3,,,,,
30,-22,-17,-25.3,,79,0,2.1,43.2,51.9,,,,,
31,-18.8,-11.5,-22.6,,80,0,20,20,33.5,,,,,
