Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.7,-16.1,-18,,60,,6.9,40.2,50,,,,,
2,-18,-17.2,-18.9,,54,,7.6,30.7,38.9,,,,,
3,-19.1,-17.8,-20,,49,,8.4,30.2,42.4,,,,,
4,-17.1,-15.6,-20,,42,0,13.4,18.3,29.4,,,,,
5,-16.6,-12,-21.1,,38,0,10,7.6,31.7,,,,,
6,-10.8,-6,-14.4,,42,,9.8,34.6,68.3,88.9,,,,
7,-6.4,-4.4,-9.4,,50,0,11.6,22.6,35.2,,,,,
8,-7.9,-4.4,-11.1,,45,0,13.4,17.2,37,,,,,
9,-9.5,-6.7,-14,,55,,11.6,12.4,22.2,,,,,
10,-10.8,-6.7,-15,,64,0,11.6,10,18.3,,,,,
11,-7.9,-0.6,-11.1,,75,,8.9,14.3,31.7,,,,,
12,-11.8,-9.4,-13,,74,,7.2,15.4,22.2,,,,,
13,-13,-10.6,-15.6,,70,,7.6,20.4,24.1,,,,,
14,-15.2,-12.8,-17.2,1000.6,72,,5.5,26.3,37,,,,,
15,-16.5,-13.3,-18.3,1001.6,86,,4.7,29.4,44.6,,,,,
16,-16.4,-12.8,-20,,83,,4.7,29.1,44.6,,,,,
17,-18.7,-15.6,-20.6,,58,,8.5,32.2,40.7,,,,,
18,-17.9,-15.6,-21.7,,50,0,13.4,10.2,20.6,,,,,
19,-11.7,-6.7,-21.7,,50,,11.6,15.7,42.4,61.1,,,,
20,-7.3,-5,-9.4,,45,,10.6,31.7,50,63,,,,
21,-4.3,-2.8,-6.7,,40,,9.3,40.6,57.6,59.4,,,,
22,-5.8,-3.9,-9.4,,38,0,11.6,29.6,48.2,59.4,,,,
23,-10,-3.9,-13,,41,0,11.6,15.4,42.4,57.6,,,,
24,-12.1,-9,-15.7,,58,,11.6,9.6,20.6,,,,,
25,-14.1,-9.4,-18,,55,0,11.4,7.2,20.6,,,,,
26,-11.8,-10,-18.3,,73,,8.9,16.3,29.4,,,,,
27,-11.8,-8.9,-13.9,,78,,6.4,12.2,22.2,,,,,
28,-12.7,-10.6,-16,1004.6,75,,5.3,22,37,,,,,
29,-18.1,-13.3,-23,,53,,10.1,16.9,38.9,,,,,
30,-14.4,-12.2,-23.9,,65,,10.8,21.9,35.2,,,,,
31,-15.6,-12.2,-20,,57,,9,22.4,37,,,,,
