Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,-1.4,-5,,94,0,,48.2,75.9,83.5,,,,
2,-5.1,-4,-6.1,,87,0,,48.5,88.9,111.1,,,,
3,-0.4,3.1,-5,,94,0,,77.6,105.4,150,,,,
4,-3.7,3.2,-5.9,,87,0,,94.8,118.3,179.5,,,,
5,-3.4,-0.7,-6.2,,92,0,,80.9,110.7,151.9,,,,
6,-4.4,-3.5,-4.8,,93,0,,73.5,88.9,138.9,,,,
7,-4.7,-3.6,-5.5,,91,0,,35.7,77.8,,,,,
8,-2.5,-1.4,-4.4,,93,0,,48.3,96.1,114.8,,,,
9,-2.2,-1.3,-3.7,,94,0,,14.6,38.9,,,,,
10,-4,-3.2,-4.9,,93,0,,63.9,92.4,127.8,,,,
11,-4.6,-3.3,-5.8,,93,0,,57.2,79.5,107.6,,,,
12,-5.2,-4.8,-6.3,,92,0,,50.9,64.8,88.9,,,,
13,-5,-1.2,-6.8,,93,0,,69.8,88.9,122.2,,,,
14,-0.2,0.9,-4.1,,97,0,,42.8,61.1,90.7,,,,
15,0,1.9,-1.1,,,0,,36.7,68.3,,,,,
16,0,3.5,-2,,,0,,30.4,40.7,,,,,
17,-0.2,0.8,-1.1,,97,0,,34.6,51.9,,,,,
18,3.2,7.1,-1.5,,31,0,,15.9,29.4,,,,,
19,3.4,10.7,-0.6,,29,0,,7.8,16.5,,,,,
20,-2.3,0.3,-5.3,,96,0,,12,38.9,,,,,
21,-5.8,-5.1,-6.6,,93,0,,31.1,44.3,72.2,,,,
22,-7.1,-6.2,-7.9,,89,0,,10,29.4,51.9,,,,
23,-5.2,-2.6,-7.6,,86,0,,11.9,22.2,,,,,
24,-3.7,-0.3,-6.2,,89,0,,20.6,35.2,,,,,
25,-1.2,5.7,-5.5,,63,0,,9.8,25.9,,,,,
26,0.6,1.9,-1.2,,35,0,,,,,,,,
27,4.8,12,0.5,,29,0,,,,,,,,
28,2.1,4.8,-0.5,,79,0,,,,,,,,
