Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-2.6,-7.9,,97,2.03,,16.3,20.6,59.4,,,,
2,,,,,,,,,,,,,,
3,-3.2,-2.7,-3.7,,91,4.06,,10.7,18.3,,,,,
4,-3.1,-1.7,-5.5,,88,0.25,,13,20.6,,,,,
5,-4.2,-2.1,-5,,99,10.16,,11.1,20.6,,,,,
6,-1.1,1.2,-4.9,,82,0,,11.9,16.5,53.5,,,,
7,1.5,3.3,-0.8,,79,0,,18.5,24.1,57.6,,,,
8,1.9,3.5,0.3,,82,0,,9.3,13,,,,,
9,0.3,2.4,-1.1,,97,0,,11.7,16.5,,,,,
10,-2.6,-0.9,-4.6,,100,0,,10.2,13,,,,,
11,-0.1,9,-3.2,,93,1.02,,8.3,16.5,,,,,
12,-1.7,2,-4.3,,79,0,,6.3,9.4,,,,,
13,1.7,4.9,-2.3,,60,0,,6.5,13,,,,,
14,-0.8,1.3,-2.9,,83,1.02,,8.3,14.8,,,,,
15,-4.6,-3.1,-6.2,,87,1.52,,7.8,13,,,,,
16,-6.9,-4.6,-7.8,,86,0,,7.6,11.1,,,,,
17,-7.7,-6.4,-9,,82,0,,5.9,9.4,,,,,
18,-9.7,-8.2,-11.2,,65,0,,7,13,,,,,
19,-6.5,-3.3,-11.2,,25,0,,6.9,14.8,,,,,
20,-6.2,-3.6,-9,,31,0,,9.1,13,,,,,
21,-9.2,-7.6,-10.7,,76,0,,13.1,18.3,,,,,
22,-2.5,1.5,-10.3,,28,0,,5.9,9.4,,,,,
23,0.9,4.7,-3,,39,0,,7.6,24.1,59.4,,,,
24,-0.3,1.8,-1.8,,75,0.51,,15.4,24.1,59.4,,,,
25,0.4,3.3,-1.9,,92,7.11,,11.3,18.3,,,,,
26,-2.1,1.6,-7.4,,88,3.05,,15.4,27.8,68.3,,,,
27,-3.3,-0.5,-7.6,,79,12.95,,9.3,18.3,85.2,,,,
28,-7.2,-4,-10.4,,89,0.25,,23.3,31.3,100,,,,
29,-11.1,-10.2,-12,,95,11.94,,25.4,35.2,100,,,,
30,-1.2,0.5,-11.3,,77,1.02,,9.3,27.8,53.5,,,,
31,-5.1,-4,-5.7,,94,8.89,,20,27.8,59.4,,,,
