Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.9,16.8,-1,,50,0,50.1,5.4,21.7,32.4,,,,
2,9.3,18.3,0.5,,41,0,50.1,6.1,25.2,39.6,,,,
3,6.9,16.5,1.4,,76,0,42.5,5.9,21.7,35.9,,,,
4,6.9,13.3,0.5,,78,0,45.7,6.7,21.7,35.9,,,,
5,5.2,13.1,-0.9,,70,0,50.1,5.4,18,32.4,,,,
6,5.4,13.8,0,,66,0,50.1,4.4,18,32.4,,,,
7,5.9,14.1,-0.5,,65,0,50.1,6.7,21.7,,,,,
8,7.4,15,0.1,,58,0,50.1,6.7,21.7,28.7,,,,
9,10.6,15.2,2.8,,51,0,50.1,13.9,21.7,28.7,,,,
10,6.1,10.4,3.1,,92,1.02,29.9,9.8,21.7,35.9,,,,
11,4.3,8.2,0.5,,86,3.05,28,3.5,14.4,28.7,,,,
12,6.2,13.5,2,,68,0,50.1,8.7,25.2,39.6,,,,
13,12.2,19.1,1,,38,0,50.1,17.6,35.9,61.1,,,,
14,2.1,5.8,-0.4,,82,0.51,21.7,11.5,28.7,57.6,,,,
15,1.3,7.3,-1.2,,88,7.87,9.2,6.3,14.4,28.7,,,,
16,0.7,4.8,-2.1,,80,0,33.2,3.5,10.7,28.7,,,,
17,3.8,13.1,-3.4,,58,0,50.1,2.8,10.7,18,,,,
18,4.7,13.8,-1.8,,62,0,50.1,2.6,10.7,28.7,,,,
19,5.3,13.7,-0.8,,65,0,50.1,5.9,21.7,32.4,,,,
20,7.3,15.2,1.6,,51,0,50.1,4.1,18,21.7,,,,
21,8.7,17.5,2.4,,35,0,50.1,7.8,32.4,39.6,,,,
22,10.1,17.6,1,,35,0,50.1,12.2,28.7,39.6,,,,
23,2.4,11,-1.2,,72,0,37.5,11.7,25.2,35.9,,,,
24,7.9,15.1,-1.6,,47,0,50.1,4.3,10.7,,,,,
25,4.7,11.8,-0.3,,79,3.05,29,10.2,21.7,32.4,,,,
26,-0.6,0.7,-2.2,,99,10.92,1.3,7.6,18,32.4,,,,
27,0.4,4.2,-1.6,,93,0.76,29.1,4.4,14.4,25.2,,,,
28,-1.2,1.2,-3.6,,99,0,0.5,6.7,10.7,32.4,,,,
29,-1.7,0.3,-3.8,,96,1.27,4,11.3,18,25.2,,,,
30,-3.7,-1.2,-7.8,,93,1.52,20.1,6.7,21.7,28.7,,,,
