Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.7,-3.9,-13.4,,69,0,,14.8,28.7,,,,,
2,-0.1,2.4,-4.9,,58,0,,31.5,43.2,,,,,
3,2,4.3,-0.7,,58,0,,15.4,25.2,,,,,
4,1.2,3.5,-0.1,,56,0,,5,14.4,,,,,
5,1.7,4.3,0,,52,0,,15.4,21.7,,,,,
6,2.5,3.9,0.9,,56,0,,20,28.7,,,,,
7,1.1,3.8,-2.9,,66,0,,13.9,28.7,,,,,
8,-6,-4,-8.6,,95,9.14,,9.4,10.7,,,,,
9,-7.4,-1.7,-10.5,,76,0.25,,9.1,14.4,,,,,
10,-0.3,3,-4.1,,65,0,,13.9,18,,,,,
11,-9,-7,-10.7,,94,0.51,,10.7,25.2,,,,,
12,-10.9,-9.6,-12.9,,93,1.02,,8.1,14.4,,,,,
13,-12.7,-11.2,-14,,93,1.02,,9.8,14.4,,,,,
14,-11.5,-10,-12.7,,92,2.54,,10.4,14.4,,,,,
15,-12.9,-10.3,-13.9,,92,0.51,,11.7,14.4,,,,,
16,-9.7,-7.2,-13.4,,86,0,,14.4,18,,,,,
17,-8,-5.8,-14.9,,95,10.67,,21.7,28.7,,,,,
18,-15.3,-12.5,-17.2,,91,0,,9.8,14.4,,,,,
19,-13.7,-11.5,-15.5,,91,0,,11.9,18,,,,,
20,-8.7,-6.6,-12.7,,92,1.02,,16.7,25.2,,,,,
21,-6.6,-5.8,-7.4,,95,4.06,,9.1,10.7,,,,,
22,-6.2,-4.8,-7.9,,95,5.08,,16.7,21.7,,,,,
23,-6,-4.7,-7.4,,95,2.79,,18,21.7,,,,,
24,-7.4,-6.6,-8.7,,95,13.21,,9.8,14.4,,,,,
25,-7.9,-5.7,-10.6,,94,0.51,,8.7,18,,,,,
26,-4.7,-2.1,-7.7,,77,1.02,,13.5,18,,,,,
27,-4.5,-3.3,-5.8,,96,6.1,,18.5,28.7,,,,,
28,2.1,8.3,-3.8,,72,1.02,,9.4,18,,,,,
