Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.8,,,,,0,,,,,,,,
2,-15.8,,,,,0,,,,,,,,
3,-15.9,-15.8,-15.9,,,0,,,,,,,,
4,-16.1,-15.9,-16.2,,,0,,,,,,,,
5,-16.2,-15.7,-16.8,,,0,,,,,,,,
6,-15.7,-15.7,-15.8,,,0,,,,,,,,
7,-15.8,,,,,0,,,,,,,,
8,-15.9,-15.9,-16,,,0,,,,,,,,
9,-18.6,-16.2,-21.5,,,0,,,,,,,,
10,-17.6,-16.1,-22,,,0,,,,,,,,
11,-16.7,-16.2,-19.5,,,0,,,,,,,,
12,-18.4,-16.3,-32.5,,,0,,,,,,,,
13,-23.9,-18.7,-33.3,,,0,,,,,,,,
14,-17.6,-15.9,-18.8,,,0,,,,,,,,
15,-14.9,-12.8,-17.7,,,0,,,,,,,,
16,-14.6,-12.3,-17.7,,,0,,,,,,,,
17,-17.2,-15.6,-20.5,,,0,,,,,,,,
18,-23.1,-18.3,-27.4,,,0,,,,,,,,
19,-20.4,-19.4,-21.4,,,0,,,,,,,,
20,-19.9,-18.3,-20.9,,,0,,,,,,,,
21,-23.4,-20.7,-26.9,,,0,,,,,,,,
22,-26.3,-22.1,-29.6,,,0,,,,,,,,
23,-19.4,-17.1,-22.7,,,0,,,,,,,,
24,-20.8,-18.8,-22.3,,,0,,,,,,,,
25,-21.3,-19.7,-23.7,,,0,,,,,,,,
26,-23.5,-20.2,-26.2,,,0,,,,,,,,
27,-23.3,-21.1,-28.1,,,0,,,,,,,,
28,-26.4,-25,-28.4,,,0,,,,,,,,
29,-23.8,-22.6,-25.8,,,0,,,,,,,,
30,-21.2,-20.8,-23.7,,,0,,,,,,,,
31,-21,-20.9,-21.2,,,0,,,,,,,,
