Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-11.8,-6,-20,,81,0,10,9.1,10.7,,,,,
2,-15.4,-11,-19,,85,,10.1,18.3,25.2,32.4,,,,
3,-11.6,-9,-15,,89,,10.5,20,21.7,28.7,,,,
4,-14.2,-11,-18,,86,0,10.3,15.2,21.7,,,,,
5,-8.8,-7,-15,,87,0,8.9,19.8,25.2,32.4,,,,
6,-5.5,-4,-7,,91,0,9.5,18.3,21.7,,,,,
7,-4.1,-2,-6,,88,0,9.2,17.2,25.2,35.9,,,,
8,-3.7,-3,-5,,86,0,7.4,23.5,35.9,46.9,,,,
9,-0.9,1,-5,,94,,4.7,23.9,35.9,46.9,,,,
10,-8.2,-3,-11,,85,0,2.1,40.4,53.9,64.8,,,,
11,-11.7,-9,-14,,70,0,10.8,13.7,21.7,,,,,
12,-10.3,-4,-17,,72,,10,19.3,28.7,39.6,,,,
13,-9.8,-7,-14,,68,0,10.9,16.3,25.2,32.4,,,,
14,-12.7,-9,-21,,70,0,10.3,12.8,18,,,,,
15,-12.4,-9,-18,,70,0,10,10.6,14.4,,,,,
16,-7.1,-2,-14,,62,0,10.1,12.4,21.7,,,,,
17,-2.4,1,-8,,80,,9.8,14.1,25.2,35.9,,,,
18,1.7,6,-4,,74,,10.8,16.5,21.7,28.7,,,,
19,-1.9,2,-8,,77,0,11.3,16.3,21.7,28.7,,,,
20,-1.9,1,-5,,81,,10.5,18.3,21.7,32.4,,,,
21,-3.2,2,-7,,85,,5.1,20.9,32.4,43.2,,,,
22,-4.5,-2,-7,,83,0,5.8,28.9,39.6,50.4,,,,
23,-4.6,-2,-11,,89,0,6,16.5,25.2,35.9,,,,
24,-5.6,-4,-8,,85,0,5.5,18.5,25.2,28.7,,,,
25,-6.3,-5,-8,,85,0,7.6,20.4,25.2,35.9,,,,
26,-5,-2,-9,,70,0,10.8,11.1,21.7,,,,,
27,-4.1,-3,-7,,77,0,9.8,20,25.2,32.4,,,,
28,-3.6,-2,-6,,83,,11.1,19.8,28.7,39.6,,,,
29,-1.9,-1,-5,,82,,11.1,11.3,18,,,,,
30,-0.6,1,-2,,69,,11.3,6.7,14.4,,,,,
31,0.5,3,-3,,61,0,10.1,9.8,18,,,,,
