Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,15.5,3.4,,82,10.92,,3.5,3.5,,,,,
2,3.9,7.8,1.7,,89,3.05,9.7,3.7,7.2,,,,,
3,4.6,9.2,1.7,,84,0,10.1,3.9,7.2,,,,,
4,0.9,6.1,0.1,,95,36.07,,3.9,7.2,,,,,
5,0.7,4.6,-1.7,,88,0,,3.5,3.5,,,,,
6,-1.9,3.7,-4.5,,83,0,20,3.5,3.5,,,,,
7,-1.3,5.3,-5,,87,0,,3.7,7.2,,,,,
8,0.6,5.1,-1.6,,87,0,15.3,3.9,7.2,,,,,
9,0.2,5.4,-2.6,,77,0,18.8,3.9,7.2,,,,,
10,3.3,9.4,-1.1,,81,0,,3.5,3.5,,,,,
11,5.3,12.9,1.7,,82,0,17.5,3.5,3.5,,,,,
12,4.5,11.4,1.4,,84,0,,3.5,3.5,,,,,
13,4.8,8.7,1.3,,83,0,,3.5,3.5,,,,,
14,4.2,7.1,0.9,,94,6.1,6.9,3.5,3.5,,,,,
15,2.8,8.3,-0.9,,94,0,,4.3,7.2,,,,,
16,3.9,9,0.7,,87,0,15,3.5,3.5,,,,,
17,1.7,4.9,0.5,,96,0,1.4,3.5,3.5,,,,,
18,2.2,6.1,-0.5,,92,0.51,7.1,4.1,7.2,,,,,
19,1.6,5.7,-1.1,,,0,,3.5,3.5,,,,,
20,1.5,7.1,-1.9,,85,0,18.8,3.5,3.5,,,,,
21,0.9,6.8,-3,,77,0,,3.5,3.5,,,,,
22,0.5,2.8,-1.1,,90,0,11.3,4.3,7.2,,,,,
23,0.4,3.1,-1.8,,91,0,,3.5,3.5,,,,,
24,-1.9,2.7,-4.3,,84,0,18.8,3.5,3.5,,,,,
25,-0.7,4.4,-3.8,,77,0,17.5,3.5,3.5,,,,,
26,-1.1,1.6,-1.9,,92,4.06,7.1,3.5,3.5,,,,,
27,-1.7,-0.7,-2.3,,93,11.94,2.3,3.5,3.5,,,,,
28,-2.2,-0.8,-3.3,,89,4.32,5.6,3.5,3.5,,,,,
29,-3.6,-1.2,-5.5,,87,1.27,10.9,3.9,7.2,,,,,
30,-1.4,1.8,-5.6,,87,1.02,7.7,3.9,7.2,,,,,
