Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-16.6,-16,-17,,41,0,11.3,8.1,16.5,,,,,
2,-16.4,-15,-18,,54,,11.3,25.6,35.2,,,,,
3,-15.6,-14,-17,,68,,11.3,9.8,24.1,,,,,
4,-16.9,-16,-19,,52,0,11.3,22.8,29.4,,,,,
5,-18.2,-16,-19,,62,,11.3,32,42.4,,,,,
6,-17.3,-16,-18,,62,0,10.9,33.5,46.5,,,,,
7,-12.7,-9,-17,,75,,10.6,18.1,33.5,,,,,
8,-11.8,-9,-13,,88,0,8.7,18,33.5,,,,,
9,-15.5,-13,-17,,91,,6.3,34.1,40.7,,,,,
10,-16.4,-16,-18,,84,,6.6,30.4,37,,,,,
11,-16.7,-16,-18,,59,0,11.1,31.3,40.7,,,,,
12,-15.6,-14,-17,,95,,3.4,25.4,33.5,,,,,
13,-20.1,-18,-22,,95,,1.1,36.1,44.3,,,,,
14,-21.9,-21,-23,,61,0,7.6,31.7,46.5,,,,,
15,-21.7,-20,-23,,51,0,10.9,16.7,27.8,,,,,
16,-20.2,-19,-22,,61,0,10.1,26.7,38.9,,,,,
17,-24.4,-22,-27,,56,0,11.3,4.8,11.1,,,,,
18,-20.1,-19,-23,,66,,8.9,26.1,38.9,,,,,
19,-19.2,-18,-21,,61,0,10.1,24.6,48.2,,,,,
20,-11.8,-4,-19,,75,0,11.3,5.7,25.9,,,,,
21,-6.5,-5,-8,,61,0,11.3,28,42.4,,,,,
22,-8.4,-7,-10,,92,0,5.5,25.6,29.4,,,,,
23,-8.4,-2,-12,,54,0,11.1,24.3,40.7,,,,,
24,-4.3,1,-10,,78,,7.9,26.3,46.5,53.5,,,,
25,-11.1,-9,-15,,89,,9.5,13.1,29.4,,,,,
26,-13.4,-9,-19,,87,,9.3,13.5,22.2,,,,,
27,-11.2,-10,-12,,97,,2.7,7.8,16.5,,,,,
28,-17.1,-12,-24,,89,0,10.1,14.1,31.3,,,,,
29,-18.2,-11,-21,,96,0,11.3,10.9,18.3,,,,,
30,-12.3,-11,-14,,97,,5.6,27.2,35.2,,,,,
31,-16.8,-15,-19,,92,,7.2,18.5,25.9,,,,,
