Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,-3,-6,,64,0,10,15,24.1,,,,,
2,-4.1,-3,-5,,63,0,10,19.8,29.4,,,,,
3,-7.6,-5,-9,,55,0,10,19.8,31.7,,,,,
4,-10.3,-9,-12,,67,,10,12.6,20.6,,,,,
5,-8.6,-7,-11,,71,,10,12.4,22.2,,,,,
6,-10,-7,-13,,77,,9.8,23.9,38.9,,,,,
7,-10.4,-6,-13,,67,,9,28.3,63,81.7,,,,
8,-0.1,2,-5,,78,,6.8,41.7,64.8,83.5,,,,
9,-2.7,2,-7,,79,,8.9,18.7,37,57.6,,,,
10,-8.7,-3.8,-11.4,,59,,11.6,21.1,38.9,61.1,,,,
11,-9.4,-8.1,-11.2,,68,,11.6,13.5,20.6,,,,,
12,-9.5,-8,-11.2,,95,,6.9,19.8,33.5,,,,,
13,-6.4,-3,-11.2,,69,,11.6,24.8,35.2,,,,,
14,-4.3,-1.8,-7,,67,0,12.7,14.3,31.7,,,,,
15,-6.2,-3.8,-9.4,,65,,11.6,11.7,25.9,,,,,
16,-3.5,-2,-8.5,,83,,11.6,10.7,20.6,,,,,
17,-5.4,-2.2,-7.3,,91,,7.6,17.6,40.7,,,,,
18,-10.9,-6.2,-14,,70,0,9.2,21.3,44.6,,,,,
19,-9,-6.7,-14,,68,0,11.6,24.6,35.2,,,,,
20,-10.6,-6.5,-14.1,,84,,11.6,17.2,27.8,,,,,
21,-8.1,-6,-9.4,,86,,11.1,12.8,22.2,,,,,
22,-4.5,-2,-9.4,,93,0,11.6,9.4,20.6,,,,,
23,-6.4,-1.6,-9,,98,,11.1,16.3,29.4,,,,,
24,-8.2,-5,-10,,95,,9.3,16.3,27.8,,,,,
25,-9.9,0,-11.5,,87,,7.7,26.1,50,66.5,,,,
26,-10.8,-8.6,-13.7,,95,,10,23.3,42.4,55.4,,,,
27,-6.4,9,-14,,66,,10,32.8,46.5,,,,,
28,-6.4,-1,-10,,92,,11.6,18.5,37,,,,,
29,0.4,2.1,-4.3,,60,,7.9,40.7,61.1,83.5,,,,
30,-1.4,2.2,-8,,54,,9.8,30,53.5,74.1,,,,
31,-8.9,-1.4,-12,,60,,10.8,13.5,35.2,,,,,
