Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-40.9,-39.6,-41.9,1008.0,80,0,,9.8,14.8,,,,,
2,-41.4,-39.7,-42.5,1007.3,81,0,,22.6,33.5,,,,,
3,-39.6,-39.4,-39.9,1012.8,80,0,,26.7,29.4,,,,,
4,-40.3,-39.7,-40.9,1017.9,80,0,,14.1,20.6,,,,,
5,-39.7,-36.9,-42.7,1011.9,80,0,,11.7,24.1,,,,,
6,-37.1,-32.8,-39,999.8,80,0,,8.1,14.8,,,,,
7,-34.1,-31.4,-37.5,1001.3,82,0,,18.5,25.9,,,,,
8,-41,-36.5,-43.4,1005.0,80,0,,9.8,20.6,,,,,
9,-34.3,-32,-36.3,1007.0,81,0,,27.4,37,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,-35.1,-29.3,-42,1003.7,82,0,,10.9,16.5,,,,,
13,-39.9,-36,-43.5,1008.6,79,0,,4.8,7.6,,,,,
14,-33.1,-32.2,-34.4,1010.4,82,0,,4.3,5.4,,,,,
15,-26.5,-21.5,-30.9,1011.0,84,0,,19.6,42.4,,,,,
16,-22,-21.3,-22.3,1017.1,87,0,,51.3,61.1,,,,,
17,-23.9,-21.9,-25.6,1023.2,86,0,,38,53.5,,,,,
18,-32.5,-27.1,-35.9,1032.3,84,0,,7.8,11.1,,,,,
19,-39.7,-38,-41.2,1036.5,81,0,,5,9.4,,,,,
20,-39.4,-36.6,-40.9,1028.7,81,0,,8,14.8,,,,,
21,-34.4,-32.1,-35.8,1019.4,82,0,,15.7,20.6,,,,,
22,-32.7,-31.7,-34.1,1010.0,82,0,,8.7,14.8,,,,,
23,-34.5,-33.8,-35.4,1006.5,81,0,,7,16.5,,,,,
24,-34.3,-31.7,-36,1011.7,82,0,,3.9,7.6,,,,,
25,-35.9,-33.7,-36.7,1014.8,82,0,,6.1,9.4,,,,,
26,-39.1,-37.6,-41,1019.0,81,0,,8,16.5,,,,,
27,-39,-38,-39.8,1017.5,80,0,,5.7,11.1,,,,,
28,-39.6,-35.7,-42.3,1004.5,80,0,,3.3,7.6,,,,,
29,-35.4,-34.4,-36.2,999.6,82,0,,4.1,7.6,,,,,
30,-36.3,-32.7,-38.4,1006.0,81,0,,11.9,16.5,,,,,
31,-35.5,-31.5,-38.3,1011.2,81,0,,12.6,18.3,,,,,
