Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-35.4,-31.7,-37,994.3,82,0,,21.5,33.5,,,,,
2,-26.4,-25.1,-28.8,1006.6,84,0,,54.1,64.8,,,,,
3,-27.8,-25.2,-32.8,1015.5,84,0,,24.8,46.5,,,,,
4,-28.8,-26.7,-32.2,1021.5,83,0,,7,16.5,,,,,
5,-27.2,-24.8,-30.4,1023.4,84,0,,6.3,13,,,,,
6,-24.4,-20.3,-29.5,1022.8,85,0,,21.9,31.3,,,,,
7,-28,-24.6,-31,1021.9,85,0,,25,31.3,,,,,
8,-33.6,-31.5,-34.6,1018.5,83,0,,22.6,53.5,,,,,
9,-35.6,-34.3,-36.7,1011.1,82,0,,11.9,16.5,,,,,
10,-36.1,-34.1,-37.9,1001.4,82,0,,13.7,20.6,,,,,
11,-35.1,-33,-37.2,989.3,81,0,,20.4,40.7,,,,,
12,-34.5,-31.6,-37.8,989.0,81,0,,5.2,14.8,,,,,
13,-27.3,-22.2,-30.4,984.8,83,0,,20,53.5,,,,,
14,-22.1,-21,-23,1000.3,87,0,,63.5,70.2,,,,,
15,-26.2,-22.9,-31.7,1017.2,86,0,,30.9,51.9,,,,,
16,-35.1,-31.4,-37.3,1023.1,83,0,,5.6,9.4,,,,,
17,-39.4,-38.3,-40.5,1021.1,81,0,,4.8,7.6,,,,,
18,-40.6,-39.8,-41.2,1020.5,80,0,,5.7,9.4,,,,,
19,-41.1,-40.8,-41.4,1023.1,80,0,,11.3,14.8,,,,,
20,-36,-34.4,-39.3,1028.3,81,0,,17.8,24.1,,,,,
21,-37,-34.8,-40,1022.2,82,0,,18.7,22.2,,,,,
22,-40.3,-39.2,-41.3,1029.1,80,0,,22.4,24.1,,,,,
23,-42.7,-41.6,-44.1,1037.7,79,0,,16.3,24.1,,,,,
24,-39.2,-34,-43.8,1028.9,79,0,,3.1,7.6,,,,,
25,-33.2,-32.2,-33.8,1020.9,81,0,,2.4,5.4,,,,,
26,-28.1,-17.9,-32.4,1004.0,83,0,,18.9,61.1,,,,,
27,-20.8,-18.4,-23.7,1010.1,89,0,,46.5,79.5,,,,,
28,-35.4,-30.4,-38.4,1012.2,82,0,,13.5,20.6,,,,,
