Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-3.8,-2.4,-5.2,1009.9,74,0,,7.4,18.3,,,,,
2,-4.9,-3.9,-5.4,1007.1,65,0,,7.6,14.8,,,,,
3,-3.6,-2.7,-4.3,1007.4,66,0,,16.7,37,,,,,
4,-4.6,-3.4,-5.1,1006.2,83,0,,41.7,64.8,,,,,
5,-2.6,-1.5,-4.2,998.5,89,0,,67.2,83.5,,,,,
6,-0.1,0.7,-1.4,998.9,70,0,,42.8,72.2,,,,,
7,-1.6,-0.7,-2.8,1008.6,79,0,,18.7,27.8,,,,,
8,-2.8,-2.3,-3.2,1009.6,71,0,,15.9,25.9,,,,,
9,-2.6,-0.8,-4.4,1008.9,79,0,,36.1,70.6,,,,,
10,-0.7,0.4,-1.6,993.8,78,0,,70.2,85.2,,,,,
11,1.3,4.5,-0.3,976,77,0,,32.8,59.4,,,,,
12,2.5,5.8,0.3,976.3,70,0,,14.4,29.4,,,,,
13,1.1,3.1,-0.4,982.4,88,0,,40.6,57.6,,,,,
14,0.3,1.7,-0.3,984,92,0,,29.8,46.5,,,,,
15,1.9,3.8,0.7,986.6,79,0,,28.3,42.4,,,,,
16,0.7,1.6,0.1,992.8,83,0,,50.7,85.2,,,,,
17,0.5,1.7,-0.8,994.5,70,0,,20.9,38.9,,,,,
18,1.1,2.7,-0.7,1000.2,67,0,,13,29.4,,,,,
19,-0.1,1.9,-1.3,1001.8,74,0,,18.1,46.5,,,,,
20,1.2,2.9,0.3,1007.1,79,0,,36.1,42.4,,,,,
21,0.4,2.1,-1.6,1008.3,66,0,,12,31.7,,,,,
22,-1.8,-1,-2.3,1012.4,76,0,,8.3,18.3,,,,,
23,-1.8,-1.3,-2.5,1006.6,89,0,,14.6,24.1,,,,,
24,1.6,2.7,-0.8,1001.2,94,0,,30.2,59.4,,,,,
25,-0.7,-0.1,-1.1,997.7,100,0,,31.9,50,,,,,
26,-1.7,-0.8,-3.4,994.4,98,0,,1.5,18.3,,,,,
27,-1.7,-0.7,-3.5,993.8,97,0,,27,55.4,,,,,
28,-2.7,-1.2,-4.7,996.8,94,0,,12,20.6,,,,,
29,-2.5,-1.7,-3.1,1007.6,91,0,,10,16.5,,,,,
30,-2,-1.2,-3.2,1010,70,0,,16.1,27.8,,,,,
31,-3.7,-2.6,-4.5,1017.7,68,0,,15.4,61.1,,,,,
