Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.5,-4.3,-9.1,,73,0,,12.6,20.6,46.5,,,,
2,-13,-6,-19,,82,0,,5.2,14.8,31.7,,,,
3,-7.8,-5.7,-18.8,,81,0.76,,16.7,25.9,,,,,
4,-5.4,-3,-7,,92,1.52,,6.9,16.5,37,,,,
5,-3.8,-2,-5,,86,0,,13,20.2,,,,,
6,-7.6,-1.9,-9.4,,84,1.27,,10.9,16.5,33.5,,,,
7,-5.3,-3,-7.3,,94,6.6,,12,21.9,35.2,,,,
8,-4.6,0,-9,,91,0,,16.1,27.8,,,,,
9,-14.7,-11,-21,,83,0,,5.7,16.5,44.6,,,,
10,-14.1,-7,-22,,87,0,,11.1,23.7,,,,,
11,-8.7,-8,-10,,87,0,,12.6,20.2,,,,,
12,-9.4,-8,-10.3,,89,0.51,,8,18.3,,,,,
13,-8.8,-7.4,-10.3,,93,0,,11.3,14.8,,,,,
14,-11.1,-9,-13,,89,7.37,,13.3,21.9,,,,,
15,-9.9,-3,-17,,86,0,,16.5,25.9,31.7,,,,
16,-2,0.4,-13.1,,74,0,,19.1,36.7,38.9,,,,
17,-12.8,-0.7,-19.3,,79,0,,6.1,11.1,,,,,
18,-7.9,0,-13,,83,0,,6.1,14.8,,,,,
19,-6.1,1,-14,,84,0,,19.4,29.4,,,,,
20,-1.9,2.4,-11.4,,79,0,,12,22.2,46.5,,,,
21,-10.3,2.4,-15.8,,88,0,,10.7,23.7,46.5,,,,
22,-16.4,-11.3,-19,,78,0,,14.3,25.9,,,,,
23,-19.8,-13.6,-26.4,,82,1.27,,10.9,18.3,35.2,,,,
24,-18.4,-16,-21.3,,77,3.81,,21.7,33.5,,,,,
25,-22,-17.3,-25.7,,75,0,,13.9,27.8,,,,,
26,-22.9,-21,-28,,77,1.27,,9.1,14.8,,,,,
27,-22.8,-21.5,-30.1,,77,0,,13.9,18.3,,,,,
28,-24.3,-22.9,-26,,74,1.02,,14.4,18.3,,,,,
29,-29.2,-23.5,-35.2,,72,0,,7.6,16.5,,,,,
30,-11.8,-8,-15,,80,0,,10.9,16.5,,,,,
