Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.9,2.4,-5,1022.7,71,0,50.1,,,,,,,
2,-2.9,1.9,-6.7,1022.9,71,0,50.1,,,,,,,
3,0.3,3.8,-5.6,1025.2,77,0,27,4.3,7.2,,,,,
4,2.1,4,0,1022.5,83,,,8.1,10.7,,,,,
5,0.2,2,-1.3,1019,78,0,26.1,5,7.2,,,,,
6,-2.8,-0.1,-5.5,1023.9,79,0,,5.4,7.2,,,,,
7,-5.4,-2.4,-11.6,1030.4,77,,50.1,5,7.2,,,,,
8,-7.7,-0.4,-12.3,1032.8,71,0,50.1,4.4,7.2,,,,,
9,-6.3,1.8,-12.6,1025.7,69,0,50.1,3.5,3.5,,,,,
10,-2.6,2.4,-9.4,1019.2,69,0,50.1,,,,,,,
11,-2.9,1.3,-6.6,1020.1,79,0,27,5,7.2,,,,,
12,-3,-0.6,-5.6,1020.4,76,0,50.1,5.7,7.2,,,,,
13,-5,-3.1,-6.2,1026.2,72,0,50.1,,,,,,,
14,-2.9,0.7,-6.4,1030.1,74,,38.5,7.8,10.7,,,,,
15,-1.4,1.5,-4.3,1032.9,78,,,7.2,10.7,,,,,
16,-4.7,0.2,-11.4,1039.4,73,0,50.1,4.3,7.2,,,,,
17,-6.6,-1,-13.9,1039.4,70,0,50.1,,,,,,,
18,-6.4,1.7,-10.3,1028.4,70,0,50.1,,,,,,,
19,-3.3,-0.5,-10.5,1023.3,79,,38.5,4.6,7.2,,,,,
20,-0.6,1.2,-2.3,1026,86,,,,,,,,,
21,-1.2,0.9,-2.9,1026.4,79,0,27,,,,,,,
22,-1.8,0,-3.9,1029,73,0,50.1,8.7,14.4,,,,,
23,0.6,3.4,-2,1020.6,69,0,50.1,10.4,14.4,,,,,
24,2.4,3.9,0.1,1013.6,82,,,7.2,10.7,,,,,
25,-3.2,0.4,-8.4,1025.5,82,,,5.4,7.2,,,,,
26,-3.5,-0.4,-9.1,1025.2,79,0,38.5,9.1,14.4,,,,,
27,-1.2,0.7,-2.4,1023.9,77,,,6.7,10.7,,,,,
28,-1.7,2.2,-5.4,1030.5,75,0,50.1,7.6,10.7,,,,,
29,-3.8,1,-7.7,1030.3,74,0,50.1,,,,,,,
30,-4.8,2.3,-9.8,1025.6,72,0,50.1,,,,,,,
31,-3,4.3,-9.6,1020.5,72,0,50.1,,,,,,,
