Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-18.8,-13,-26,,68,0,10,19.1,25.2,,,,,
2,-18.6,-12,-25,,66,0,10,14.8,25.2,,,,,
3,-16.5,-11,-24,,69,0,10,12.6,25.2,,,,,
4,-14.9,-6,-21,,70,0,10,6.1,10.7,,,,,
5,-15.1,-5,-22,,73,0,10,8.3,75.6,,,,,
6,-14.2,-5,-21,,75,0,9.8,3,7.2,,,,,
7,-13.1,-8,-21,,80,0,6.6,10.9,18,,,,,
8,-12.1,-9,-17,,85,0,8.9,13.3,18,,,,,
9,-10.9,-5,-17,,83,0,9.8,10.7,18,,,,,
10,-6.1,-3,-9,,91,,6.9,8.9,10.7,,,,,
11,-14.8,-8,-23,,85,,8.7,13,21.7,,,,,
12,-17.7,-11,-24,,81,0,8.5,5.9,14.4,,,,,
13,-19.4,-12,-26,,84,0,8.7,9.4,18,,,,,
14,-17.1,-11,-25,,81,0,10,20.4,28.7,,,,,
15,-10.1,-4,-18,,82,0,10.1,20.6,25.2,,,,,
16,-11.7,-6,-17,,82,0,10,15,25.2,,,,,
17,-8.3,0,-16,,85,0,8.5,8,18,,,,,
18,-6.8,-5,-9,,86,0,10,16.5,32.4,,,,,
19,-7.2,-2,-11,,91,0,9.2,10.7,18,,,,,
20,-8.3,-2,-16,,90,0,6.6,7,14.4,,,,,
21,-6.4,0,-16,,88,0,8.2,11.7,18,,,,,
22,-3.3,2,-11,,90,0,9.3,10,14.4,,,,,
23,0.4,2,-6,,86,0,9.5,15.6,28.7,,,,,
24,1.1,2,0,,90,,8.9,14.4,25.2,,,,,
25,-1.5,0,-3,,94,,8.9,20.6,28.7,,,,,
26,-2.9,-2,-4,,84,,10.3,21.9,25.2,,,,,
27,-5.9,-3,-9,,80,0,10.5,21.9,28.7,,,,,
28,-1.2,2,-7,,86,,9.7,20,28.7,43.2,,,,
29,-0.2,3,-7,,88,0,10.1,18.3,32.4,,,,,
30,-0.7,4,-8,,79,0,10,10.6,18,,,,,
31,-2.9,2,-10,,79,0,10,18,28.7,,,,,
