Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.9,-2.1,-20.2,,81,3.05,,15.2,24.1,,,,,
2,-23.2,-17.4,-24.5,,78,7.11,,13.1,18.3,,,,,
3,-32.2,-22.6,-38.6,,74,0.51,,9.4,13,,,,,
4,-28.4,-25.5,-30.2,,74,2.29,,4.6,9.4,,,,,
5,-37.5,-24.7,-45.2,,66,0,,2.2,9.4,,,,,
6,-30.7,-25.1,-35.7,,72,0,,5.7,11.1,,,,,
7,-31.1,-24.5,-37.3,,75,0,,8.9,20.6,,,,,
8,-24.1,-22.5,-26.5,,77,1.02,,10.2,18.3,,,,,
9,-28.8,-23.1,-34.2,,75,1.02,,9.1,16.5,,,,,
10,-32.2,-25.6,-38.1,,74,0,,8.7,13,,,,,
11,-25,-20.9,-29.6,,79,1.02,,4.1,9.4,,,,,
12,-28,-20.3,-37.5,,77,2.03,,5.6,13,,,,,
13,-32.1,-19.7,-39.9,,71,0,,2.2,9.4,,,,,
14,-29.3,-20.8,-34.3,,75,0,,5.7,11.1,,,,,
15,-24.7,-19.1,-30.8,,76,0,,7.4,14.8,,,,,
16,-17.9,-15,-20,,79,0,,9.3,14.8,,,,,
17,-19.3,-14.6,-21.8,,81,0,,12,20.6,,,,,
18,-25.9,-17.5,-35.5,,77,0,,5.9,20.6,,,,,
19,-20.9,-5,-28.1,,79,0,,7.2,18.3,,,,,
20,-7.7,-5.6,-10.9,,93,0.51,,10.2,25.9,,,,,
21,-16.3,-6.1,-25.5,,84,0.51,,10.7,20.6,,,,,
22,-17.9,-11.3,-20.4,,82,0,,10,16.5,,,,,
23,-15.8,-9.2,-18.5,,77,0,,19.4,27.8,,,,,
24,-20.8,-14.9,-24.6,,73,0.51,,6.1,16.5,,,,,
25,-30.4,-17.5,-38.8,,71,0,,3.3,9.4,,,,,
26,-28.9,-12.3,-38.2,,69,0,,5.4,18.3,,,,,
27,-9.5,-2.6,-14.2,,70,0,,13,22.2,,,,,
28,-8.8,-3.6,-12.8,,65,0,,12.8,22.2,,,,,
