Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8.6,-4.1,-13.2,,95,0,,5.4,7.2,,,,,
2,-7.5,-2.5,-11.7,,88,0,,6.7,14.4,,,,,
3,-9.3,-1.7,-15.8,,83,0,,3.5,3.5,,,,,
4,-8.5,-0.1,-15.4,,83,0,,4.1,7.2,,,,,
5,-5,-2.8,-8.8,,93,1.52,,3.5,3.5,,,,,
6,-5.2,-3.3,-7.6,,91,0.76,,3.5,3.5,,,,,
7,-8.3,-0.5,-14.3,,92,0,,5.4,7.2,,,,,
8,-6.1,0.2,-12.8,,79,0.25,,18,25.2,,,,,
9,-4.9,-1.3,-8.3,,81,0.25,,20.2,28.7,,,,,
10,2.6,7.5,-2.2,,63,0,,24.1,32.4,,,,,
11,0.2,9.4,-6.1,,78,0,,3.5,3.5,,,,,
12,-2.4,7.1,-9,,77,0,,3.5,3.5,,,,,
13,-3.4,5.5,-7.8,,82,0,,3.5,3.5,,,,,
14,-3.9,4.8,-9.6,,85,0,,3.5,3.5,,,,,
15,-0.7,4.7,-5.3,,85,0,,4.4,7.2,,,,,
16,1.1,3.9,-1.3,,77,0,,5.4,7.2,,,,,
17,-0.6,7.1,-5.9,,79,0,,4.3,7.2,,,,,
18,-2.4,7.1,-8.9,,77,0,,3.5,3.5,,,,,
19,-2.6,8.8,-10.3,,68,0,,3.5,3.5,,,,,
20,-1.9,8.9,-8.9,,69,0,,4.6,10.7,,,,,
21,-0.5,4.7,-6.5,,73,0,,8.7,25.2,,,,,
22,0.6,2.3,-0.9,,84,0.25,,9.8,25.2,,,,,
23,1.9,9.6,-1.8,,81,0,,5,10.7,,,,,
24,0.2,1.5,-0.7,,84,3.3,,13.9,25.2,,,,,
25,-1,0.6,-2.1,,70,0,,26.5,28.7,,,,,
26,-0.2,5,-3.2,,62,0,,13.3,28.7,,,,,
27,-0.7,8.6,-7.8,,74,0,,4.3,7.2,,,,,
28,0.9,3.9,-2.5,,67,0,,13.9,25.2,,,,,
