Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.9,4,-4,,99,0,0.2,1.9,3.5,,,,,
2,3.1,8,-4,,91,0,6,6.1,16.5,,,,,
3,8.5,10,5,,95,0,3.4,6.9,13,,,,,
4,8.8,10,8,,99,0,1.4,3,7.2,,,,,
5,6,9,1,,93,0,5.1,8.9,14.8,,,,,
6,3.3,6,1,,99,0,2.1,11.5,14.8,,,,,
7,4.9,6,4,,93,0,6.8,9.3,14.8,,,,,
8,2.9,4,2,,99,0,2.3,3.7,7.2,,,,,
9,1.6,3,1,,97,0.25,2.6,3.5,9.1,,,,,
10,2.8,4,2,,95,0,1.8,3.7,9.1,,,,,
11,3.7,4,2,,77,0,9.5,11.5,16.5,,,,,
12,1.8,3,1,,85,0,6.1,12.6,14.8,,,,,
13,0.9,3,-1,,93,0,1.8,12.2,21.9,,,,,
14,7.1,10,2,,86,1.02,19.3,23.2,29.4,,,,,
15,4.9,8,1,,90,10.92,20,19.1,33.2,,,,,
16,1.5,7,-2,,92,0,19.3,3.5,10.7,,,,,
17,0.9,2,-2,,97,0,1.4,11.7,16.5,,,,,
18,0.4,4,-2,,98,0,1.1,4.6,18.3,,,,,
19,0.8,3,-4,1011.8,90,0,3.5,15,20.2,,,,,
20,2.9,6,1,,93,6.1,9.5,20.7,37,,,,,
21,-0.1,4,-4,,92,0,25.4,5.6,14.8,,,,,
22,2.8,6,-1,,84,0,18.2,12,24.1,,,,,
23,8.2,11,3,,97,1.02,6.6,11.5,20.2,,,,,
24,8.3,10,6,,94,0,8,6.3,13,,,,,
25,7.6,9,6,,89,0,15.9,7.2,14.8,,,,,
26,7.3,9,6,,87,2.03,21.7,19.3,27.8,,,,,
27,6.9,9,5,,83,0.25,24,14.3,21.9,,,,,
28,6.1,9,2,,91,0,10.5,7.8,14.8,,,,,
29,8.9,10,7,,88,0,13.5,13,18.3,,,,,
30,6.2,10,0,,88,0.25,23.2,13,27.8,,,,,
31,3.7,7,-2,1017.3,85,0,17.2,10,18.3,,,,,
