Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,1.4,-1,1010.5,94,0,,9.6,13,,,,,
2,-1,0.2,-2.2,1011.3,95,0,,8.5,11.1,,,,,
3,0,0.6,-0.6,1009.8,,0,,8.1,11.1,,,,,
4,-1.3,-0.5,-1.9,1015.6,96,0,,11.9,14.8,,,,,
5,-0.2,1.2,-0.9,1014.9,96,0,,13.1,16.5,,,,,
6,1.1,1.7,0.7,1017.3,95,0,,9.6,13,,,,,
7,0.9,1.4,0.3,1019.5,95,0,,10.4,13,,,,,
8,1.3,1.9,0.8,1016.0,95,0,,8.9,11.1,,,,,
9,0.6,0.9,0.3,1011.7,96,0,,17.4,22.2,,,,,
10,-0.2,0.4,-0.7,1007.7,94,0,,21.5,25.9,,,,,
11,-0.3,0.3,-1.1,1009.3,94,0,,17.6,22.2,,,,,
12,-1,0.3,-1.6,1008.4,94,0,,9.1,11.1,,,,,
13,-0.3,0.2,-1,1007.3,90,0,,10.9,16.5,,,,,
14,-0.2,0,-0.5,1006.6,96,0,,16.7,33.5,,,,,
15,1.7,2.9,0.6,1016.8,83,0,,10.4,16.5,,,,,
16,-1.1,-0.3,-1.9,1018.4,95,0,,7,7.6,,,,,
17,0.4,2.3,-2.6,1013.0,82,0,,9.1,11.1,,,,,
18,0.8,1.9,0,1012.7,92,0,,13.7,38.9,,,,,
19,-0.3,1.5,-1.3,1012.9,93,0,,6.3,7.6,,,,,
20,0.4,1.3,-0.7,1017.4,96,0,,13,16.5,,,,,
21,-1.2,-0.8,-1.9,1021.3,95,0,,8.5,11.1,,,,,
22,-0.2,1.4,-1.4,1015.1,97,0,,16.3,29.4,,,,,
23,2.7,3.7,1.5,1016.3,77,0,,21.1,29.4,,,,,
24,2.4,2.8,1.6,1019.1,84,0,,21.9,27.8,,,,,
25,-0.9,0.1,-1.9,1015.6,94,0,,16.1,33.5,,,,,
26,-0.4,0,-1,1012.9,92,0,,22,27.8,,,,,
27,2.7,3.6,1.4,1000.0,83,0,,17.4,22.2,,,,,
28,1.3,2.2,0.3,998.6,85,0,,22,29.4,,,,,
29,-0.1,0.8,-0.9,1001.7,96,0,,10,14.8,,,,,
30,-0.6,0.1,-1.5,1002.1,96,0,,10.2,14.8,,,,,
31,-0.6,0,-1.1,1000.1,98,0,,17.4,20.6,,,,,
