Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.4,5,-10,,52,0,22,36.7,68.3,,,,,
2,-12.8,-12,-15,,45,0,20,32.2,44.6,,,,,
3,-12,-11,-16,,54,0,19,4.4,9.4,,,,,
4,-8.3,-4,-10,,56,0,21.2,8,9.4,,,,,
5,-11.4,-9,-15,,76,0.25,15.9,7.4,9.4,,,,,
6,-11.2,-9,-15,,73,0,12.1,6.3,9.4,,,,,
7,-7.6,-3,-13,,59,0,13,1.9,9.4,,,,,
8,,,,,,,,,,,,,,
9,0,4,-2,,,0,7.6,0,,,,,,
10,-2.8,1,-5,,87,1.27,5.1,6.3,9.4,,,,,
11,-3.2,-1,-5,,83,14.99,6.6,13,24.1,,,,,
12,,,,,,,,,,,,,,
13,-4.6,-2,-8,,62,0,20,2.6,9.4,,,,,
14,-4.8,-3,-7,,54,0,19,22.2,33.5,,,,,
15,-6.5,-6,-7,,49,2.03,8.7,21.9,44.6,,,,,
16,-7.2,-5,-8,,77,6.1,5,20,33.5,,,,,
17,-9,-7,-10,,94,6.1,4.2,1.9,9.4,,,,,
18,-6.6,-3,-13,,77,0,7.4,0,,,,,,
19,-5.2,-3,-10,,71,0,14,7.8,16.5,,,,,
20,-3.2,4,-9,,54,0,14.6,10,24.1,,,,,
21,-5.8,-4,-10,,86,1.02,6.3,3.3,9.4,,,,,
22,-5,-2,-9,,91,0,2.9,4.1,16.5,,,,,
23,-3.2,1,-6,,85,0,5.8,3,3.5,,,,,
24,,,,,,,,,,,,,,
25,-3.8,0,-5,,86,5.08,6.1,4.4,9.4,,,,,
26,-1.4,3,-7,,79,0,8,3.3,16.5,,,,,
27,0,3,-8,,,0,10.1,21.7,44.6,,,,,
28,6,7,-3,,75,0,26.2,23.2,33.5,,,,,
29,-0.5,1,-2,,95,3.05,4.8,11.1,16.5,,,,,
30,0.2,3,-3,,66,0,24,1.9,9.4,,,,,
31,-0.4,3,-3,,58,0,23,3.7,9.4,,,,,
