Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.8,-6,-11,1018.3,78,0,29.9,0,,,,,,
2,-10.3,-9,-12,1013,72,0,29.9,0,,,,,,
3,-4,-1,-12,996.9,94,2.03,12.1,0,,,,,,
4,-2.5,-1,-4,986.5,91,,12.6,2.4,14.8,,,,,
5,-7.8,0,-11,981.4,88,2.03,6.9,18.1,33.5,,,,,
6,-17,-3,-27,989,79,1.02,7.2,23.2,70.6,,,,,
7,-15.1,-14,-17,994.3,75,0,18.2,5.9,27.8,,,,,
8,-14,-13,-16,987,76,0,29.9,0,,,,,,
9,-10,-7,-14,980.6,71,0,29.9,1.3,7.6,,,,,
10,-5.8,-4,-8,982.2,65,0,25.4,10,25.9,,,,,
11,-8.5,-8,-9,987,85,0,22.5,0,,,,,,
12,,,,,,,,,,,,,,
13,-6,-5,-7,1008.4,51,0,29.9,0,,,,,,
14,-7.8,-6,-9,1011.5,75,,29.9,0,,,,,,
15,-8.8,-8,-9,1010.2,95,,15.6,14.1,51.9,,,,,
16,-9,-8,-10,1007.6,,1.02,10.3,,,,,,,
17,-8.8,-7,-12,995.9,81,0,29.9,0,,,,,,
18,-4.4,-3,-10,977.8,94,,17.5,1.1,5.4,,,,,
19,-5,-3,-6,987.2,94,,23,0,,,,,,
20,-5.4,-4,-6,996.9,97,1.02,12.7,0,,,,,,
21,-4.4,-3,-5,988,98,0,29.9,0,,,,,,
22,-3.8,3,-5,986.5,91,,20.4,0,,,,,,
23,-6.8,-5,-8,1000.2,86,0,29.9,14.3,33.5,,,,,
24,-8.8,-8,-9,1013.8,85,0,25.7,5.4,22.2,,,,,
25,-2.5,-1,-7,1009.3,99,,7.9,15.6,31.7,,,,,
26,-5.2,-2,-6,1010.5,87,0,29.9,0,,,,,,
27,-5.3,-4,-6,1002.4,86,0,29.9,0,,,,,,
28,-5.7,-2,-6,1002,94,0,29.9,0,,,,,,
29,-5.8,-4,-7,1002.9,87,0,29.9,0,,,,,,
30,-4.8,-3,-15,991.1,86,0,27.8,6.1,16.5,,,,,
31,-5.8,-5,-7,1003.6,78,,28.3,1.5,9.4,,,,,
