Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-54.5,-51.3,-60.6,,,0,3.2,27.2,31.3,,,,,
2,-46.4,-42.3,-56.4,,,,1,31.9,38.9,,,,,
3,,,,,,,,,,,,,,
4,-48.4,-45.2,-53.7,,,0,1.8,26.5,33.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,-43.3,-36.6,-53.4,,,,5.5,13.9,27.8,,,,,
8,-52.3,-43.6,-59,,,0,5.5,15.7,20.6,,,,,
9,-51.4,-49.3,-52.8,,,0,3.4,23.7,33.5,,,,,
10,-53.2,-47,-57.3,,,0,7.2,18.9,31.3,,,,,
11,-56.8,-54.6,-58.5,,,0,7.1,20.7,27.8,,,,,
12,-53.6,-52.8,-58,,,0,1,31.1,33.5,,,,,
13,-56.8,-52.8,-60.1,,,0,4.2,24.4,31.3,,,,,
14,-59.7,-54.5,-61.5,,,0,3.1,24.6,29.4,,,,,
15,-57.5,-56,-61.6,,,0,0.6,32.4,35.2,,,,,
16,,,,,,,,,,,,,,
17,-60.1,-56,-63,,,0,6.1,20.7,27.8,,,,,
18,-60.4,-57.1,-62.1,,,0,2.3,24.6,25.9,,,,,
19,-60.6,-58,-63.4,,,0,3.4,24.1,25.9,,,,,
20,-61.3,-59.1,-63.1,,,0,6.4,20.4,25.9,,,,,
21,-63.8,-59.4,-65.4,,,0,8.5,13.9,14.8,,,,,
22,-62.8,-61.4,-65.6,,,0,6.9,15.6,18.3,,,,,
23,-63,-60.6,-65.2,,,0,6.9,15.4,20.6,,,,,
24,-60.8,-56.2,-65.9,,,0,10.9,18,18.3,,,,,
25,-56.2,-53.7,-59.7,,,0,7.2,19.8,22.2,,,,,
26,-54.6,-52.3,-59,,,0,6.9,19.8,25.9,,,,,
27,-52.5,-49.1,-57.2,,,0,2.6,29.6,37,,,,,
28,-52.6,-48.5,-54.8,,,0,1.6,29.6,35.2,,,,,
29,-54.4,-51.7,-56.7,,,,3.4,23.5,31.3,,,,,
30,-57,-53.2,-58.5,,,0,10,18.9,22.2,,,,,
31,-52.7,-49.2,-58.8,,,0,5.6,17,20.6,,,,,
