Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-37.9,-36.1,-39.1,,,0,0.3,43,48.2,,,,,
2,-40.8,-38.5,-41.9,,,0,0.8,32.8,37,,,,,
3,-42.6,-41.1,-43.1,,,0,6,23.2,25.9,,,,,
4,-41.3,-39.5,-42.8,,,,5.1,20.9,24.1,,,,,
5,-36.3,-34.1,-42.5,,,,1.6,24.1,25.9,,,,,
6,-34.5,-30.4,-40.1,,,,2.1,20.9,25.9,,,,,
7,-45.3,-34,-47.7,,,0,10.9,11.7,13,,,,,
8,-45.7,-43.8,-48.4,,,0,10.9,10.7,13,,,,,
9,-40.3,-37.5,-44,,,0,10.9,13,16.5,,,,,
10,-40,-37.2,-41,,,0,10.9,9.8,13,,,,,
11,-41.2,-39.7,-42.5,,,0,10.9,13.3,16.5,,,,,
12,-39.6,-35.5,-41.6,,,,6.6,12.6,14.8,,,,,
13,-39.1,-33.2,-41,,,,7.6,16.5,18.3,,,,,
14,-40.5,-38.3,-41.8,,,0,10.9,7.8,14.8,,,,,
15,-41.2,-40.4,-42.3,,,0,10.9,18.9,24.1,,,,,
16,-39.4,-38.3,-41.3,,,0,10.9,18.5,24.1,,,,,
17,-40.9,-38.5,-41.5,,,0,10.9,11.1,13,,,,,
18,-41.5,-41,-42,,,0,10.9,10.2,11.1,,,,,
19,,,,,,,,,,,,,,
20,-40.3,-40,-40.8,,,0,10.9,12.4,16.5,,,,,
21,-39,-38.5,-40.5,,,0,10.9,11.7,13,,,,,
22,,,,,,,,,,,,,,
23,-36,-34.7,-37.1,,,0,10.9,9.8,11.1,,,,,
24,-35.8,-34.4,-36.3,,,,10.5,8,9.4,,,,,
25,-35.7,-33.8,-36.8,,,0,10.9,0.4,1.9,,,,,
26,-35.5,-34.3,-36.7,,,0,10.9,5.9,7.6,,,,,
27,-34.4,-31.3,-36,,,,9.3,17.6,22.2,,,,,
28,-33.5,-32.7,-36.6,,,,9.8,23.2,25.9,,,,,
29,-33.5,-32.5,-33.9,,,0,10.9,10.7,16.5,,,,,
30,-31.8,-30.4,-34.1,,,0,10.9,5.6,9.4,,,,,
