Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.2,-4.4,-7.4,1015.5,90,0,,10.6,18.3,,,,,
2,-4.1,-2.4,-6.5,1009.4,89,0,,28.7,40.7,,,,,
3,-3,-2.6,-3.6,1012.8,95,0,,38.9,40.7,,,,,
4,-1.8,-0.8,-2.5,1009.9,94,0,,33.3,40.7,,,,,
5,-2.8,-2.4,-3.5,1008.2,92,0,,20.6,31.3,,,,,
6,-2.6,-1.5,-3.8,1008.9,92,0,,3.9,7.6,,,,,
7,-1.8,-0.3,-2.9,1011.3,92,0,,27.2,37,,,,,
8,-2.3,-1.9,-2.5,1005.8,98,0,,45,55.4,,,,,
9,-3.1,-2.2,-3.8,995,100,0,,43.9,59.1,,,,,
10,-2.9,-2.3,-3.4,994.6,99,0,,10.2,20.6,,,,,
11,-7.2,-4.9,-9.9,1003,98,0,,7.6,13,,,,,
12,-10.1,-7.5,-17,1002.2,95,0,,14.8,22.2,,,,,
13,-6.3,-5.8,-6.7,1011.1,84,0,,12.2,22.2,,,,,
14,-6.1,-3.5,-8,1018.4,87,0,,16.1,37,,,,,
15,-9.8,-7.8,-12.9,1007,82,0,,16.3,24.1,,,,,
16,-12.1,-11.2,-13.1,1008.9,94,0,,9.6,20.6,,,,,
17,-11,-8.5,-13.1,1012.9,84,0,,10.2,22.2,,,,,
18,-8.4,-7.4,-9.4,1015.9,87,0,,18.5,27.8,,,,,
19,-8.2,-6.8,-9.4,1021.4,92,0,,51.7,,,,,,
20,-8.4,-8.2,-9.1,1024.9,92,0,,9.8,22.2,,,,,
21,-12.1,-8.7,-16,1024.2,88,0,,13.3,18.3,,,,,
22,-13.1,-10.2,-17.2,1028.2,96,0,,9.6,16.5,,,,,
23,-11.6,-8.1,-24.5,1031.1,55,0,,35.6,,,,,,
24,-15.4,-11,-18.8,1019.7,88,0,,10.9,14.8,,,,,
25,-15.7,-13.5,-18.1,1015.6,91,0,,13,18.3,,,,,
26,-16.1,-14.1,-19.1,1009,90,0,,19.3,24.1,,,,,
27,-14.4,-12.1,-18.1,1006.9,83,0,,13.9,22.2,,,,,
28,-18.7,-15.1,-21.5,1005.7,86,0,,11.9,20.6,,,,,
29,-17.4,-14.9,-20.7,1008.1,81,0,,25.9,44.3,,,,,
30,-19,-16.8,-20.1,1008.3,93,0,,23.5,33.5,,,,,
