Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.6,2,-1,,90,0,11.3,20.7,24.1,,,,,
2,2.6,5,-1,,75,0,11.3,6.9,13,,,,,
3,0.4,2,-2,,96,0,11.3,13,14.8,,,,,
4,0.6,3,-2,,95,0,9.3,6.5,9.4,,,,,
5,,,,,,,,,,,,,,
6,2.4,4,1,,95,,10.5,6.1,16.5,,,,,
7,4.6,8,2,,85,0,11.3,9.3,14.8,,,,,
8,2.6,4,1,,93,0,11.3,10.6,18.3,,,,,
9,2.9,4,1,,92,0,11.3,8,16.5,,,,,
10,2.9,4,1,,83,0,11.3,23,37,,,,,
11,,,,,,,,,,,,,,
12,2.5,4,1,,64,0,11.3,31.5,37,,,,,
13,4.1,6,2,,62,0,11.3,5.7,11.1,,,,,
14,2.6,4,1,,85,0,11.3,11.9,18.3,,,,,
15,0.9,1,0,,91,0,11.3,12.6,20.6,,,,,
16,3.3,5,2,,86,0,11.3,18.7,22.2,,,,,
17,2.3,3,1,,94,0,11.3,13.3,25.9,,,,,
18,1.2,2,1,,100,0,11.3,17.6,20.6,,,,,
19,4.1,8,-1,,83,0,11.3,9.4,22.2,,,,,
20,3.7,6,2,,76,0,11.3,17.6,24.1,,,,,
21,4.6,6,4,,75,0,11.3,8,14.8,,,,,
22,3.8,6,2,,92,0,11.3,10.7,18.3,,,,,
23,3.6,6,2,,84,0,11.3,15.2,25.9,,,,,
24,1.4,2,0,,92,0,11.3,17.4,24.1,,,,,
25,,,,,,,,,,,,,,
26,2.3,3,1,,94,0,11.3,12.4,14.8,,,,,
27,3.3,4,2,,94,0,9.7,15.7,25.9,,,,,
28,2.2,3,1,,94,0,11.3,9.3,14.8,,,,,
29,4.9,8,1,,79,0,11.3,21.5,25.9,,,,,
30,4.3,6,3,,90,,11.3,26.7,33.5,,,,,
