Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.1,1.1,-0.7,1013.1,93,0,,9.1,20.6,,,,,
2,2.8,3.7,1.9,1015.2,87,0,,16.9,27.8,,,,,
3,3.7,5.2,1.4,1016.9,75,0,,12.4,35.2,,,,,
4,3.3,6.1,0.9,1018.5,64,0,,13.1,16.5,,,,,
5,2.2,4.2,1.1,1019.1,90,0,,9.8,13,,,,,
6,1.9,3,0.8,1016.2,94,0,,21.7,48.2,,,,,
7,4.1,7,1.6,1015.9,67,0,,16.5,37,,,,,
8,4,6,1.8,1013.9,70,0,,13.7,27.8,,,,,
9,3.3,4.3,1.6,1017.9,76,0,,6.3,14.8,,,,,
10,3.2,5.7,1.2,1024.7,72,0,,4.8,11.1,,,,,
11,1.9,4.9,-1.1,1026.4,75,0,,4.8,11.1,,,,,
12,-1.8,0.8,-4.1,1025.8,94,0,,8.5,11.1,,,,,
13,0.3,3.9,-4,1027.2,76,0,,5.2,11.1,,,,,
14,-0.6,1,-3.1,1018.1,82,0,,6.3,18.3,,,,,
15,-0.4,2.3,-4.2,1010,81,0,,15.7,22.2,,,,,
16,3.6,5.2,2.7,1020.4,66,0,,5.7,11.1,,,,,
17,2.8,5,0.5,1019.4,68,0,,4.6,7.6,,,,,
18,1.9,2.8,0.6,1019.8,69,0,,14.3,33.5,,,,,
19,-1.3,2,-6.1,1016.1,94,0,,17,27.8,,,,,
20,1.2,2.4,-1.3,1023.8,86,0,,7,24.1,,,,,
21,-1.2,1.5,-4.4,1021.5,88,0,,5.9,7.6,,,,,
22,0.5,3.9,-1.7,1017.7,81,0,,4.6,11.1,,,,,
23,-2.3,-0.3,-4.1,1015.9,92,0,,9.1,11.1,,,,,
24,-0.4,3.4,-3.7,1018,75,0,,5,7.6,,,,,
25,-0.2,3.8,-2.6,1021.4,81,0,,8.1,20.6,,,,,
26,1.4,4.8,-1.6,1017.8,75,0,,5.2,9.4,,,,,
27,2.7,5.6,0.3,1019.4,77,0,,16.7,44.3,,,,,
28,2.7,3.5,1.5,1023.6,78,0,,10.9,22.2,,,,,
29,2.2,4.2,0.3,1022.3,78,0,,7.2,11.1,,,,,
30,0.9,4.3,-2.5,1018.6,83,0,,17.6,31.3,,,,,
