Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,1,-2,,96,10.92,2.9,3.3,13,,,,,
2,-0.3,2,-2,,94,4.06,3.2,0.4,5.4,,,,,
3,0.2,2,-1,,92,0.25,2.1,1.1,5.4,,,,,
4,0.5,1,-1,,89,0,4.3,2.8,5.4,,,,,
5,-0.9,0,-2,,96,0,4.7,3,5.4,,,,,
6,-0.9,0,-2,,94,0,3.1,1.5,7.2,,,,,
7,-1.7,0,-2,,96,0,2.1,3,9.1,,,,,
8,-1.9,-1,-3,,96,0,1.4,2,9.1,,,,,
9,-1.8,-1,-3,,94,0,1.8,2.6,7.2,,,,,
10,-0.1,1,-2,,94,0,2.1,1.3,7.2,,,,,
11,0.1,1,-1,1027.2,93,0,3.5,2.8,7.6,,,,,
12,-0.9,1,-2,,95,0,2.7,5.2,9.1,,,,,
13,-1.8,-1,-3,,96,0,1.6,3.1,7.6,,,,,
14,-0.9,0,-2,,92,0,4.2,1.7,5.4,,,,,
15,-0.3,1,-2,,89,0,4.2,2,7.2,,,,,
16,-0.4,2,-2,,96,0,2.4,1.3,5.4,,,,,
17,0.3,4,-3,,93,2.03,5.5,4.1,10.7,,,,,
18,-0.8,3,-5,,86,0,10.1,5.9,23.7,,,,,
19,1.5,4,-1,,90,0,9.5,6.9,13,,,,,
20,2.9,12,-3,,77,0,10.1,4.8,16.5,,,,,
21,-1.9,4,-6,,83,0,10.8,3.5,9.1,,,,,
22,-3.8,3,-9,,86,0,6.8,3.1,7.6,,,,,
23,-2.4,2,-8,,87,0,5,3,9.1,,,,,
24,-3.4,-1,-6,,93,0,1.6,2.4,9.1,,,,,
25,-0.6,4,-4,,86,0,2.9,2.2,7.2,,,,,
26,-1.4,0,-4,,94,0,2.3,2.8,9.1,,,,,
27,-1.9,0,-3,,91,0,2.1,3.5,9.1,,,,,
28,-1.3,2,-4,,91,0,2.7,3.1,10.7,,,,,
29,-3.3,1,-7,,93,0,1.8,2.4,7.2,,,,,
30,-0.8,3,-5,,90,0,2.9,2,7.2,,,,,
31,2.9,9,-1,,82,0,7.2,2,14.8,,,,,
