Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.6,-1.5,-4,1011.0,98,,6.6,34.4,48.2,,,,,
2,-0.9,1.1,-3,1015.3,99,0,5.3,27.2,37,,,,,
3,1.7,2.9,-2,1011.7,96,,14.6,38.2,46.5,,,,,
4,-2.1,4.5,-4.2,1015.1,97,2.03,12.9,31.7,46.5,,,,,
5,-6.3,-4.6,-8.5,1023.1,93,0,20,10.2,27.8,,,,,
6,-4.8,-2.6,-7.1,1020.3,96,0,20,10.2,25.9,,,,,
7,-0.3,1.2,-4.8,1017.2,98,0,17.5,2.2,18.3,,,,,
8,1.9,2.4,0.5,1012.7,98,0,20,33.9,48.2,,,,,
9,0.8,2.5,-0.4,1004.1,99,0.51,13.8,6.7,27.8,,,,,
10,-1.3,1,-2.6,999.6,96,2.03,11.7,22.2,44.3,,,,,
11,-1.3,0.4,-3.5,1011.7,93,2.03,20,6.5,18.3,,,,,
12,-2.3,1,-5,1013.1,96,0,18.2,13,37,,,,,
13,-0.1,2.2,-2.8,994.7,96,0,13.4,31.9,44.3,,,,,
14,-0.2,2.5,-1.5,986.9,97,0,5.8,31.9,50,,,,,
15,-0.2,1.2,-1.7,993.2,96,1.02,8.4,32.8,50,,,,,
16,0.5,1.5,-1,992.4,96,0.51,10.9,42.6,50,,,,,
17,-2.5,1.5,-4.7,990.8,96,1.02,15.4,21.9,44.3,,,,,
18,-1.7,0.8,-5.3,981.5,96,4.06,6.3,32,50,,,,,
19,-1.7,2.2,-3.8,988.7,95,4.06,8.7,34.3,48.2,,,,,
20,-5.2,-2,-6.1,1002.0,95,0,3.7,36.5,44.3,,,,,
21,-3.3,-0.9,-6.4,1005.4,96,1.02,15.8,16.9,40.7,,,,,
22,-2.4,-0.1,-5.5,999.6,97,0,13,32.6,50,,,,,
23,-1.6,0.6,-3,988.4,99,16,4.5,34.4,61.1,,,,,
24,-0.6,1,-2.5,988.7,96,0.76,16.7,22.2,37,,,,,
25,-2,1.5,-3,988.8,98,0,11.3,36.9,64.8,,,,,
26,-7.9,-1,-9.4,986.6,90,23.88,5.3,55.2,72,,,,,
27,-3.2,0.4,-10,996.6,93,0.51,20,22.4,37,,,,,
28,-3.4,1.8,-5,991.1,93,0,20,25.4,48.2,,,,,
29,-1.7,-1,-5,1000.5,94,0,20,23,37,,,,,
30,-0.7,1,-2.4,1013.2,98,0,14,46.9,61.1,,,,,
