Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-8,-2.2,-15,1023.6,87,0,20,9.4,18,,,,,
2,-3.2,-0.6,-9.5,1030.3,88,,,11.9,21.7,,,,,
3,-11,-6.3,-14.8,1032.5,76,0,20,5,18,,,,,
4,-11.1,-4.8,-14.6,1025.2,80,0,,2,7.2,,,,,
5,-11.9,-6,-18.3,1021.5,84,0,20,7.2,21.7,,,,,
6,-5.6,1.3,-16.2,1020,97,0,20,18.9,28.7,,,,,
7,-0.5,1.7,-4.2,1029.4,91,,,9.8,21.7,,,,,
8,-1.4,1.5,-4.9,1026.1,91,0,20,9.4,21.7,,,,,
9,-5.3,2.5,-8.5,1025,83,0,20,2.8,10.7,,,,,
10,-6.1,-4.5,-7.1,1030.4,92,0,8,7.2,10.7,,,,,
11,-5.6,-4.7,-7.1,1029.6,87,0,,12.4,18,,,,,
12,-7.1,-2.4,-9.4,1025.7,89,0,18.2,7.2,14.4,,,,,
13,-4.9,-3.5,-8,1027.4,91,0,12.1,1.9,7.2,,,,,
14,-5.7,-2,-14.5,1026.5,98,0,12.1,12.2,18,,,,,
15,-7.6,-4.5,-10.5,1026,80,0,20,7.6,14.4,,,,,
16,-5.4,-3.3,-10.7,1026.4,81,0,20,4.1,14.4,,,,,
17,-5.6,-3.6,-7.7,1020.1,88,0,20,17,25.2,,,,,
18,-3.3,-2.3,-5.7,1016.4,89,0,,9.4,14.4,,,,,
19,-6.6,1.3,-13.2,1025.6,88,0,,21.7,35.9,,,,,
20,-12.4,-7.8,-15.2,1039.3,73,0,20,8.5,14.4,,,,,
21,-10.2,-3.8,-16.3,1025.9,74,0,20,13.9,21.7,,,,,
22,-7.4,-4.1,-15.4,1020.8,80,0,20,13.9,18,,,,,
23,-0.5,4.2,-8.3,1013.8,83,0,20,19.8,28.7,,,,,
24,-7.9,-5.3,-10.4,1023.1,75,0,20,12.2,25.2,,,,,
25,-5.1,-2.4,-10,1009.7,83,0,,14.4,18,,,,,
26,-8.4,-3.3,-12.4,1022.1,83,0,,18,50.4,,,,,
27,-14.8,-12,-19.1,1038.1,79,0,,10.4,25.2,,,,,
28,-17.1,-11.7,-20.2,1045.3,84,0,,5.7,7.2,,,,,
