Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,9.4,-2.8,,22,0,29.9,24.4,35.9,68.3,,,,
2,1.6,8.1,-7.5,,31,0,29.9,5.7,14.4,,,,,
3,0.2,7.7,-8.3,,34,0,29.9,3,7.2,,,,,
4,6.9,11.7,-7.1,,26,0,29.9,15.7,28.7,,,,,
5,6.2,11.6,0.4,,24,0,29.9,18,32.4,64.8,,,,
6,2.2,7.5,-3.2,,38,0,28.3,7.8,10.7,,,,,
7,-1.7,3.3,-6.8,,50,0,8.7,3.5,10.7,,,,,
8,-0.8,4.8,-6.7,,50,0,10.6,3,7.2,,,,,
9,-1.1,3.5,-5.8,,56,0,10,2.4,10.7,,,,,
10,-0.5,7.8,-6.2,,55,0,27,7.2,21.7,61.1,,,,
11,-0.1,6.8,-8.3,,50,0,29.9,3,10.7,,,,,
12,2.4,6.7,-5.3,,48,0,25.6,8,21.7,,,,,
13,1.7,7.7,-6.6,,32,0,29.9,9.1,18,,,,,
14,-1.2,7.4,-9.2,,43,0,29.9,4.3,10.7,,,,,
15,-1.1,8.5,-9.4,,44,0,29.9,0,,,,,,
16,0.3,10.2,-9.2,,46,0,29.9,0,,,,,,
17,2.4,13.8,-7.5,,40,0,24.9,3.5,10.7,,,,,
18,6.3,14,-6.1,,30,0,29.9,12,25.2,,,,,
19,6.5,12,3.1,,26,0,29.9,20.9,25.2,64.8,,,,
20,2.4,5.9,0.2,,21,0,29.9,29.4,35.9,72,,,,
21,-1,6.7,-8,,36,0,29.9,9.6,28.7,,,,,
22,-2.4,7.7,-11.2,,42,0,17.4,5.9,14.4,,,,,
23,-4.4,-0.6,-9.6,,60,0,3.4,4.3,10.7,,,,,
24,-2.7,1.9,-10.4,,37,0,19.5,12.2,25.2,,,,,
25,-0.6,5.1,-4.9,,18,0,29.9,19.4,32.4,75.6,,,,
26,-3.7,4.7,-11.7,,32,0,27.5,6.7,14.4,,,,,
27,-7.6,3.7,-14,,64,0,13.8,2.2,7.2,,,,,
28,-8.5,2.2,-16,,56,0,23.8,,,,,,,
29,-6,2.1,-14.2,,39,0,29.9,0.6,3.5,,,,,
30,-4.3,6.2,-12.6,,37,0,29.9,4.8,14.4,,,,,
