Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.4,1.8,-2.4,1019.9,78,0,,2.4,3.5,,,,,
2,-5.4,-0.1,-11,1019.0,91,0,,1.3,1.9,,,,,
3,0.1,3.7,-3.5,1014.6,95,1.27,,1.5,3.5,,,,,
4,2.3,5.1,0.6,1021.6,94,4.06,,1.5,1.9,,,,,
5,2.2,4.5,0.7,1026.4,96,2.03,,1.9,1.9,,,,,
6,-1,0.4,-2.6,1027.8,97,0,,1.9,3.5,,,,,
7,,,,,,,,,,,,,,
8,1.7,3.2,-3.1,1006.5,94,6.86,,1.5,1.9,,,,,
9,0.1,1.1,-1.6,1007.1,92,3.05,,1.1,1.9,,,,,
10,,,,,,,,,,,,,,
11,3.8,8.2,0.3,1003.6,62,0,,8.1,14.8,,,,,
12,-2.1,0.8,-6.9,1013.6,82,0,,5,9.4,,,,,
13,-4.4,-1.2,-7.7,1011.5,91,0,,3.1,5.4,,,,,
14,-2.1,0.5,-5.3,1014.0,92,1.27,,2.8,7.6,,,,,
15,-2.3,2.7,-6.8,1021.0,89,1.02,,2.6,9.4,,,,,
16,-5.8,1.5,-9.4,1022.4,89,0,,1.3,3.5,,,,,
17,-6.2,2.3,-11.5,1021.6,87,0,,0.7,1.9,,,,,
18,-3.6,3.7,-7.1,1025.9,86,0,,0.6,1.9,,,,,
19,-8.6,-7.3,-10.4,1032.8,95,0,,0.4,1.9,,,,,
20,-2,3.1,-7.3,1028.8,82,0,,1.3,3.5,,,,,
21,-6.2,3.1,-12.3,1030.3,86,0,,0.4,1.9,,,,,
22,-5.7,3.2,-12.5,1029.6,82,0,,0.6,1.9,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-0.4,2,-2.7,1005.7,92,1.52,,4.3,9.4,,,,,
28,-1.7,-0.6,-2.2,1007.4,93,7.11,,4.8,13,,,,,
29,-4.7,-1.4,-8.5,1016.1,88,13.97,,4.4,9.4,,,,,
30,-10.4,-8.9,-11.2,1032.0,81,1.52,,5.7,11.1,,,,,
31,-10.4,-7,-12.9,1037.3,79,0,,3.1,7.6,,,,,
