Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-5.9,-5,-6.9,,,0,,30.7,57.2,85.2,,,,
2,-5.4,-4.2,-7.8,,14,0,,6.7,13,42.4,,,,
3,-2.8,-0.9,-4.6,,14,0,,8.9,20.6,,,,,
4,-2.8,-1.7,-4.2,,14,0,,15.9,29.4,,,,,
5,-0.9,2.4,-4.1,,12,0,,73.5,144.3,163,,,,
6,-0.2,0.7,-1.4,,11,0,,87.6,125.9,150,,,,
7,-2.3,-0.1,-4.2,,11,0,,42.6,75.9,94.6,,,,
8,-0.8,-0.1,-1.9,,9,0,,66.1,81.3,100,,,,
9,0.9,5,-1.2,,11,0,,31.9,72,,,,,
10,6.9,8.6,1.6,,13,0,,14.6,24.1,,,,,
11,6.8,8.8,5.5,,15,0,,8.9,16.5,,,,,
12,3.2,5.5,0.1,,15,0,,18.7,27.8,,,,,
13,-1.9,-0.5,-3.4,,75,0,,28.5,37,,,,,
14,1,5.7,-4.8,,42,0,,19.8,37,,,,,
15,-1.4,0.7,-2.5,,94,0,,40.6,50,,,,,
16,0.7,5.7,-3.3,,71,0,,46.7,90.7,116.5,,,,
17,-1.3,0,-3.1,,94,0,,67.4,97.8,116.5,,,,
18,-4.7,-2.4,-8,,76,0,,21.3,29.4,,,,,
19,-4.8,-2.8,-8.3,,83,0,,39.6,84.8,129.5,,,,
20,-5.6,-2.6,-7.5,,93,0,,90.2,116.5,151.9,,,,
21,-4.8,-1.3,-8,,89,0,,53.5,90.7,,,,,
22,-3.1,-0.3,-5.9,,88,0,,46.1,72,100,,,,
23,-3.4,-2.3,-5.1,,85,0,,20.9,35.2,,,,,
24,1.5,3.7,-3.6,,80,0,,33.7,50,70.6,,,,
25,2.9,4,2.1,,,0,,49.3,64.8,77.8,,,,
26,1.1,3.1,-0.4,,95,0,,64.3,81.3,101.9,,,,
27,3.2,4.6,0.9,,99,0,,56.1,79.5,96.5,,,,
28,3.9,5.2,2.5,,100,0,,70.4,103.5,129.5,,,,
29,1.3,3.6,-0.4,,100,0,,41.9,64.8,96.5,,,,
30,0,6.2,-1,,,0,,28.5,38.9,,,,,
