Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,0.2,3.6,-3.9,,62,0,,5.9,18,,,,,
2,-0.9,2.1,-2.8,,82,2.03,,8.1,18,,,,,
3,-3.8,-2.6,-5,,93,1.78,,17.4,25.2,,,,,
4,-4.2,-1,-7,,85,0.25,,8.3,18,,,,,
5,-1.1,2.3,-5.1,,61,0,,8.5,14.4,,,,,
6,2.3,7.5,-1.6,,56,0,,6.7,10.7,,,,,
7,-3.5,-1.3,-6.2,,91,2.03,,16.7,32.4,,,,,
8,-2.7,0.1,-6.7,,64,0,,13.7,25.2,,,,,
9,-1.4,0.8,-4.5,,64,0,,17.6,32.4,,,,,
10,2.3,5.8,-2.3,,43,0,,19.3,28.7,,,,,
11,6.6,10.3,2.4,,32,0,,5.9,14.4,,,,,
12,2.7,7.7,-3.6,,56,2.03,,13.3,25.2,,,,,
13,-6,-3.9,-9.5,,91,1.52,,25.4,35.9,,,,,
14,-9,-7.4,-10,,90,0,,20.7,35.9,,,,,
15,-8.8,-6.2,-9.9,,92,0,,15.2,18,,,,,
16,-7.8,-5.1,-9.8,,93,0,,18.9,28.7,,,,,
17,-4.9,1.2,-8.7,,52,0,,13.9,21.7,,,,,
18,-3.3,0.6,-5.9,,75,0,,13.5,21.7,,,,,
19,-1.9,2.1,-5.7,,67,0,,15.2,32.4,,,,,
20,-0.9,2.8,-3,,59,0,,21.7,32.4,,,,,
21,-2.2,3.9,-5.4,,60,0,,12.4,25.2,,,,,
22,-3.2,3.2,-8,,57,0,,9.8,28.7,,,,,
23,0,6.8,-5.4,,,0,,5.4,7.2,,,,,
24,3.8,9.1,-1.1,,38,0,,8.3,10.7,,,,,
25,3.8,9.7,-0.3,,54,0,,5.2,10.7,,,,,
26,3.7,9.9,0.2,,52,0,,9.4,14.4,,,,,
27,3.5,9.9,-1.1,,57,0,,11.3,18,,,,,
28,4.7,10.7,0.5,,56,0,,4.8,10.7,,,,,
29,3.9,7.2,1.9,,80,2.03,,5,10.7,,,,,
30,4.7,9.5,2.4,,81,0.51,,4.8,10.7,,,,,
31,0.6,2.8,-2.6,,90,5.08,,12,21.7,,,,,
