Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.9,8,3,,78,0,11.3,14.6,20.6,,,,,
2,6.3,10,3,,85,,11.3,5.6,14.8,,,,,
3,4.9,10,-1,,87,0,11.1,5.9,14.8,,,,,
4,8.1,9,5,,82,0,11.3,10.4,18.3,,,,,
5,8.1,9,8,,93,,5.1,4.4,9.4,,,,,
6,7.7,9,7,,91,,10.5,6.7,18.3,,,,,
7,7.4,10,5,,82,,10.9,25.6,37,55.4,,,,
8,8.3,11,6,,86,,10.8,21.9,42.4,61.1,,,,
9,3.9,6,2,,79,,11.3,32.4,42.4,,,,,
10,6.6,8,5,,73,,11.3,37,48.2,66.5,,,,
11,7.2,9,6,,74,,11.3,27,38.9,61.1,,,,
12,6.9,9,4,,83,0,11.1,11.7,16.5,,,,,
13,10.6,12,8,,89,,10.8,21.9,27.8,38.9,,,,
14,11.9,13,11,,79,,11.3,30,38.9,51.9,,,,
15,9.2,10,8,,78,0,10.9,14.3,18.3,,,,,
16,6.7,8,3,,78,0,10.9,8.1,14.8,,,,,
17,8.9,10,6,,92,,9,16.9,25.9,38.9,,,,
18,9.1,10,8,,83,0,11.3,17.4,27.8,50,,,,
19,9.6,12,8,,84,,10.3,17.6,33.5,59.4,,,,
20,9.3,10,9,,73,,11.3,30,40.7,61.1,,,,
21,6.2,8,5,,73,,11.3,23.9,37,59.4,,,,
22,4.5,6,3,,79,,11.3,14.6,22.2,,,,,
23,5.3,7,3,,78,,11.1,30.6,42.4,70.2,,,,
24,5.4,7,4,,69,,11.3,26.9,42.4,57.2,,,,
25,6.5,9,4,,77,,11.3,13.1,24.1,,,,,
26,9.3,10,9,,84,0,11.3,20.4,25.9,,,,,
27,4.8,8,2,,80,,10.9,24.3,37,48.2,,,,
28,1.1,2,0,,86,0,11.3,14.1,22.2,,,,,
29,-0.4,1,-2,,91,0,8.5,6.1,16.5,,,,,
30,0.8,3,-3,,86,0,9.8,8.5,18.3,,,,,
