Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,1.5,-4,,92,5.59,,4.8,10.7,,,,,
2,-1.7,0.7,-4.1,,91,3.81,,6.5,10.7,,,,,
3,-1.9,1.1,-4.4,,82,1.02,,6.5,14.4,,,,,
4,-3.7,-0.3,-5.6,,74,2.03,,4.6,10.7,,,,,
5,-0.8,5.5,-9.3,,46,0.25,,13.7,21.7,,,,,
6,3.6,8.9,-1.1,,46,0,,9.1,21.7,,,,,
7,3.6,8.7,-0.8,,52,0,,11.3,25.2,,,,,
8,3.9,8.5,-0.2,,53,0,,10.4,21.7,,,,,
9,4.3,7.6,2.1,,70,0,,9.6,18,,,,,
10,5.7,10.1,3.4,,63,0,,8.9,18,,,,,
11,4.8,7,2.8,,70,0.51,,11.3,25.2,,,,,
12,1.1,5.4,-0.4,,89,12.95,,5,14.4,,,,,
13,0.9,2.9,-0.9,,92,4.06,,4.6,7.2,,,,,
14,0.8,3,-2.2,,87,1.78,,6.5,14.4,,,,,
15,-3.7,0.1,-5.1,,71,1.02,,11.1,21.7,,,,,
16,-4.6,-2.8,-6.4,,79,0.25,,11.5,25.2,,,,,
17,-2.1,0.7,-4.7,,64,2.03,,10.2,25.2,,,,,
18,2.6,7.4,-2.6,,46,0,,6.7,14.4,,,,,
19,-0.9,5.2,-2.8,,86,12.95,,6.5,14.4,,,,,
20,2.3,7,-2.4,,69,0.25,,5.4,14.4,,,,,
21,7.5,13.7,1.6,,36,0,,8,21.7,,,,,
22,9.2,13.9,5.8,,44,0,,11.5,21.7,,,,,
23,-0.4,10.1,-3.5,,81,24.89,,7,21.7,,,,,
24,0,3.3,-3.5,,,2.03,,4.6,14.4,,,,,
25,5.5,10.3,-0.5,,43,0,,5.9,10.7,,,,,
26,7.4,12.8,2.6,,58,0,,7.2,14.4,,,,,
27,10.4,16.7,6.1,,51,0,,6.1,14.4,,,,,
28,9.8,14.6,6.1,,59,0,,6.3,10.7,,,,,
29,5.9,13.1,2.1,,81,4.06,,10,25.2,,,,,
30,3.6,6,2,,87,7.87,,5.6,14.4,,,,,
31,3.6,9.3,0.8,,81,5.08,,5.7,14.4,,,,,
