Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-7.3,-3,-13,,90,0,11.1,6.5,11.1,,,,,
2,-3.9,-2,-7,,87,,9.3,20.9,35.2,,,,,
3,-6.3,-5,-7,,90,,10.1,29.4,42.4,,,,,
4,-2.3,-1,-4,,91,,10.8,17.4,25.9,,,,,
5,-1.8,1,-4,,90,,8.2,29.6,46.5,,,,,
6,-0.9,1,-4,,93,,7.6,27.6,40.7,,,,,
7,-0.2,1,-3,,99,,8.5,12,24.1,,,,,
8,-2.6,0,-7,,93,0,11.3,7.6,14.8,,,,,
9,-2.3,-1,-4,,96,,5.3,21.5,31.3,48.2,,,,
10,-2.9,-1,-6,,84,,10.9,24.8,38.9,57.2,,,,
11,-2.2,0,-10,,98,,6.8,19.3,31.3,,,,,
12,-3.9,-2,-7,,97,,3.5,19.3,29.4,,,,,
13,-7.6,-4,-12,,91,0,10.9,20.7,25.9,,,,,
14,-3.1,-3,-4,,91,,9.2,25.2,35.2,,,,,
15,-3.6,-3,-6,,95,,10.8,8.5,16.5,,,,,
16,-2.3,-1,-6,,93,,9.5,28.7,38.9,,,,,
17,-5.6,-4,-7,,89,,7.4,27.4,33.5,,,,,
18,-9.1,-8,-11,,92,,7.6,23,27.8,,,,,
19,-7.7,-5,-11,,93,,4.7,19.3,37,,,,,
20,-5.8,-5,-8,,93,,6.9,17.6,27.8,,,,,
21,-6.2,-4,-10,,97,,8.4,9.1,16.5,,,,,
22,-10.2,-6,-16,,95,,6.8,3.9,7.6,,,,,
23,-7.7,-6,-9,,95,,10.1,13.7,22.2,,,,,
24,-7.9,-6,-9,,92,,5.8,25.4,29.4,44.3,,,,
25,-6.9,-6,-8,,90,,5.6,21.7,27.8,,,,,
26,-6.2,-3,-8,,97,,9.7,6.7,13,,,,,
27,-4.6,-2,-9,,89,,11.3,5.9,11.1,,,,,
28,-5.1,-2,-8,,97,,8.7,8.9,16.5,,,,,
29,-8.3,-4,-14,,96,,10.3,20.4,37,,,,,
30,-6.1,-4,-8,,98,,7.1,8.9,35.2,,,,,
31,-2.1,-1,-4,,99,,9.3,10.9,33.5,,,,,
