Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.4,8.6,-2.3,,47,0,16.1,35.7,55.4,75.9,,,,
2,-4.2,1,-10.6,,38,0,16.1,17,29.4,40.7,,,,
3,-1.6,14.2,-10.4,,49,0,16.1,11.9,22.2,37,,,,
4,6.2,15.7,-1,,47,0,16.1,15.6,33.5,40.7,,,,
5,7.3,21.5,-3.3,,43,0,16.1,5.6,18.3,25.9,,,,
6,7.1,13.1,1,,42,0,16.1,16.3,38.9,48.2,,,,
7,-1.6,5.7,-9,,60,0,16.1,5.9,13,,,,,
8,1.7,6.6,-2,,68,0,16.1,5.9,22.2,29.4,,,,
9,1.7,13.5,-5.1,,65,0,16.1,5.7,18.3,,,,,
10,3.1,16,-5.1,,60,0,16.1,4.1,16.5,,,,,
11,2,6.5,-4.2,,65,0,15.8,26.1,55.4,83.5,,,,
12,-8.5,-4.5,-11.5,,56,0.76,16.1,38.9,50,63,,,,
13,-8.3,3.4,-15,,52,0,16.1,11.1,25.9,35.2,,,,
14,1.8,7.5,-2,,54,0,16.1,19.4,40.7,48.2,,,,
15,2.1,16,-3.7,,44,0,16.1,12,20.6,,,,,
16,0.1,7.7,-7.8,,56,0,16.1,22.4,37,50,,,,
17,-8.9,-4.5,-12.7,,67,0,15.1,24.1,40.7,51.9,,,,
18,-5.2,8.2,-12.1,,52,0,16.1,13.3,31.7,46.5,,,,
19,-13,-3.1,-17.5,,56,0,16.1,17.8,31.7,46.5,,,,
20,-9.8,-4.2,-12.6,,54,0,16.1,16.5,27.8,38.9,,,,
21,-9.3,-1,-13.5,,65,0,16.1,17.6,42.4,53.5,,,,
22,-3.5,3.1,-7.7,,78,0,10.8,18.3,33.5,44.6,,,,
23,0.3,3.1,-3.3,,76,0,14.5,30,50,64.8,,,,
24,-6.6,0.4,-12.2,,84,0,15.1,3.3,16.5,,,,,
25,-0.1,6.5,-5.3,,87,0.25,10,9.4,22.2,33.5,,,,
26,3.5,9,-4.1,,57,0,15.9,18.3,42.4,59.4,,,,
27,0.9,6.3,-5.6,,60,0,16.1,13.1,44.6,61.1,,,,
28,-0.7,6.8,-6.9,,47,0,16.1,19.4,44.6,59.4,,,,
29,0.2,10.5,-6.2,,41,0,16.1,9.3,25.9,33.5,,,,
30,8.7,20.5,1.6,,32,0,16.1,9.3,29.4,35.2,,,,
31,9.3,20.6,1.8,,36,0,16.1,17.2,35.2,48.2,,,,
