Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-36,-34,-38,996.9,82,0,12.4,13.9,21.7,,,,,
2,-47.8,-40,-51,1000.3,79,0.25,20.9,10.7,18,,,,,
3,-46.3,-40,-53,1000.7,76,0,17.2,14.8,25.2,,,,,
4,-37.8,-36,-46,996.8,75,0.25,18.2,13.9,18,,,,,
5,-37.5,-32,-43,1007.9,77,0,16.7,13,18,,,,,
6,-32.7,-31,-39,1021.9,74,0,21.1,13.3,18,,,,,
7,-34.5,-31,-38,1026.5,63,0,24.9,12.2,18,,,,,
8,-42.4,-32,-45,1034.7,72,0,25.4,17.6,25.2,,,,,
9,-38.2,-33,-44,1040.1,78,0,20.9,19.4,28.7,,,,,
10,-23.5,-21,-27,1017,78,2.03,8,27.4,57.6,,,,,
11,-25.4,-9,-29,1009.8,83,4.32,8,15.9,25.2,,,,,
12,-29.1,-25,-31,1016.2,83,0.51,11.9,9.4,14.4,,,,,
13,-32.4,-27,-36,1022.4,82,1.02,31.4,7.2,14.4,,,,,
14,-37,-35,-39,1029.9,81,0,50.1,10.4,14.4,,,,,
15,-35.6,-34,-39,1029.5,82,0,33.2,12.8,14.4,,,,,
16,-35.4,-34,-37,1028.6,82,0,45.1,10.7,14.4,,,,,
17,-38.6,-34,-42,1023,83,0,30.4,9.3,18,,,,,
18,-42.3,-40,-46,1020,80,0.51,36.4,6.7,10.7,,,,,
19,-42.2,-39,-46,1014,80,0,29.5,8.7,10.7,,,,,
20,-43.4,-38,-47,1010.9,79,0,30.6,5.4,7.2,,,,,
21,-37.8,-32,-44,1013,81,0,15.8,5.9,10.7,,,,,
22,-36.7,-30,-44,1017.6,81,1.27,19.3,15.6,21.7,,,,,
23,-39.4,-38,-42,1026.9,81,0,25.4,11.7,14.4,,,,,
24,,,,,,,,,,,,,,
25,-28.7,-26,-36,1015,82,0.51,30.4,9.3,14.4,,,,,
26,-25,-22,-29,1019.5,83,0,34.3,12.6,18,,,,,
27,-19.6,-16,-27,1019.8,92,0,15.6,18.5,28.7,,,,,
28,-27.8,-24,-32,1025.6,88,0,21.4,8.1,14.4,,,,,
