Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.6,7,0,,78,0,8.7,10,14.4,25.2,,,,
2,6.8,9,3,,86,0,8.5,9.8,18,25.2,,,,
3,7.8,9,6,,86,0,9.8,13,21.7,28.7,,,,
4,4.3,7,0,,93,0,4.8,9.4,21.7,,,,,
5,3.7,7,-2,,92,,6.8,8.3,18,25.2,,,,
6,0.6,4,-3,,97,,4.2,0.9,7.2,,,,,
7,2.8,5,0,,92,0,5.8,3.3,10.7,21.7,,,,
8,5.1,8,3,,95,,5.1,12.6,21.7,32.4,,,,
9,6.9,8,5,,93,,9.3,10.7,28.7,32.4,,,,
10,7.6,10,6,,89,,8.9,12.6,21.7,35.9,,,,
11,8.1,11,6,,80,0,10,18.3,28.7,43.2,,,,
12,6.9,10,4,,92,,7.9,10.7,32.4,68.3,,,,
13,6.1,8,1,,85,,9.7,14.6,32.4,50.4,,,,
14,4.8,6,4,,94,,7.9,14.4,25.2,39.6,,,,
15,4,6,2,,91,,9.5,9.8,18,35.9,,,,
16,1.9,6,-1,,96,,7.2,4.3,18,,,,,
17,2.7,5,0,,96,,6.4,13.1,18,28.7,,,,
18,7.8,10,5,,99,,3.9,13.3,21.7,35.9,,,,
19,6.6,9,4,,93,,8.5,11.9,25.2,43.2,,,,
20,5.8,7,4,,92,,10,10.9,18,32.4,,,,
21,3.3,5,1,,94,0,10,5,10.7,18,,,,
22,0.6,2,-1,,94,0,10,8.9,18,28.7,,,,
23,0.7,2,-1,,96,,6.3,5.7,10.7,18,,,,
24,-0.9,0,-2,,90,,9,9.1,14.4,25.2,,,,
25,-1.6,-1,-2,,82,,9.8,9.8,14.4,,,,,
26,-4.8,-2,-9,,81,,9.3,7.4,14.4,25.2,,,,
27,-5.6,-2,-10,,90,0,6.8,5.7,10.7,21.7,,,,
28,-2.3,0,-7,,80,,8.5,11.7,14.4,25.2,,,,
29,-0.2,0,-1,,99,,4.2,5.9,10.7,21.7,,,,
30,1.1,2,0,,96,,5.6,10.4,14.4,25.2,,,,
