Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.7,0,-2,,86,,9.8,17,25.2,,,,,
2,-1.4,-1,-2,,85,,9.7,16.9,25.2,28.7,,,,
3,-14.4,-1,-23,,80,,9.7,13.7,25.2,32.4,,,,
4,-14.7,-9,-23,,76,,9.5,12.2,25.2,,,,,
5,-9.7,-8,-11,,83,,8.5,26.5,39.6,50.4,,,,
6,-10.5,-9,-11,,82,,4.8,28.9,39.6,50.4,,,,
7,-7.4,-6,-9,,88,,7.2,18.5,25.2,35.9,,,,
8,-4.4,0,-7,,91,,6.6,29.4,50.4,61.1,,,,
9,0,,,,,,6.1,25.9,39.6,50.4,,,,
10,-3,-1,-6,,94,,4.3,8.1,21.7,,,,,
11,-1.9,1,-5,,94,,6,28.7,39.6,50.4,,,,
12,0.1,1,-2,,95,,7.9,24.1,32.4,43.2,,,,
13,-1.1,1,-2,,85,,8.4,29.4,53.9,64.8,,,,
14,-1.4,0,-6,,93,,7.9,20.6,46.9,57.6,,,,
15,-9.1,-6,-11,,83,,10,17.4,21.7,,,,,
16,-10.3,-9,-11,,83,,6,16.1,28.7,39.6,,,,
17,-7.3,-1,-11,,89,,3.4,23.3,32.4,43.2,,,,
18,-16.3,-13,-18,,81,,7.9,20.9,25.2,35.9,,,,
19,-22.1,-17,-25,,76,,9,10.2,21.7,,,,,
20,-20.5,-12,-25,,76,,8.9,19.8,25.2,28.7,,,,
21,-13.4,-10,-19,,85,,9.7,18.9,25.2,32.4,,,,
22,-18.3,-17,-21,,84,,9,3,18,,,,,
23,-15.8,-15,-17,,84,,10,9.1,21.7,,,,,
24,-20.2,-16,-26,,80,0,,20.4,25.2,32.4,,,,
25,-26.3,-24,-29,,76,0,,13,21.7,,,,,
26,-25.6,-23,-29,,82,,6.4,8.3,18,,,,,
27,-23.8,-21,-26,,83,,7.2,11.9,18,,,,,
28,-27.4,-26,-31,,84,,10,15.2,25.2,,,,,
29,-30.8,-29,-32,,82,0,10,20.9,25.2,35.9,,,,
30,-27.4,-23,-32,,84,,9,15.4,25.2,35.9,,,,
31,-24.2,-21,-28,,85,,10,16.5,21.7,,,,,
