Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-12.8,-11,-16,,77,0,15,17,24.1,,,,,
2,-12.6,-8,-16,,79,0,16.1,12,20.6,,,,,
3,-11.8,-3,-17,,81,0,16.1,19.6,35.2,37,,,,
4,-4,2,-8,,78,0,16.1,19.1,31.3,,,,,
5,0.2,4,-2,,84,0,16.1,11.5,24.1,,,,,
6,-3.7,0,-9,,81,0,15.3,24.4,40.7,53.5,,,,
7,-9.6,0,-15,,77,0,16.1,18.3,33.5,40.7,,,,
8,2.4,13,-3,,74,0,16.1,18.7,24.1,,,,,
9,5.8,11,3,,76,0,16.1,17.6,25.9,,,,,
10,1.1,3,-2,,82,0,16.1,17.2,29.4,38.9,,,,
11,0.5,9,-5,,77,0,15.3,15.9,24.1,25.9,,,,
12,0.9,5,-2,,76,0,16.1,21.1,33.5,44.3,,,,
13,2.1,7,-2,,64,0,16.1,25.4,46.5,51.9,,,,
14,-0.5,4,-2,,86,0,10.8,24.1,38.9,50,,,,
15,-4.3,-3,-6,,81,0,16.1,23.3,35.2,44.3,,,,
16,-7.2,-6,-11,,84,0,12.6,9.1,24.1,,,,,
17,-8.9,-6,-13,,83,0,16.1,12.4,20.6,,,,,
18,-11.7,-7,-19,,79,0,16.1,11.3,14.8,,,,,
19,-5.9,0,-11,,79,0,13.2,18.1,27.8,,,,,
20,-2.6,6,-8,,74,0,16.1,20,33.5,40.7,,,,
21,-1,8,-7,,75,0,16.1,16.9,31.3,,,,,
22,2.8,11,-1,,62,0,16.1,23.2,38.9,48.2,,,,
23,-3.2,3,-6,,80,0,15.8,20.2,31.3,40.7,,,,
24,-6.2,6,-14,,70,0,16.1,16.3,35.2,44.3,,,,
25,1.8,13,-6,,52,0,16.1,24.8,40.7,46.5,,,,
26,5.7,18,-3,,41,0,16.1,17.2,27.8,31.3,,,,
27,5.4,13,-2,,53,0,16.1,20.6,27.8,38.9,,,,
28,-6.6,-3,-8,,84,0,12.7,23.2,27.8,37,,,,
29,-7.3,-6,-8,,85,0,4.7,16.9,22.2,29.4,,,,
30,-10.3,-7,-13,,83,0,14.8,9.3,13,,,,,
31,-6.1,-5,-7,,85,0,8.5,12.6,22.2,,,,,
